Date,High,Low,Open,Close,Volume,Adj Close
2017-05-19,68.73999786376953,67.87999725341797,68.30000305175781,68.72000122070312,2377600.0,63.12834167480469
2017-05-22,69.58000183105469,68.5999984741211,68.68000030517578,69.41999816894531,2881500.0,63.77138137817383
2017-05-23,70.06999969482422,69.37000274658203,69.43000030517578,69.58999633789062,2251900.0,63.92755889892578
2017-05-24,70.23999786376953,69.66000366210938,69.73999786376953,70.19999694824219,1997700.0,64.48789978027344
2017-05-25,70.93000030517578,70.08000183105469,70.16999816894531,70.80000305175781,2214200.0,65.03909301757812
2017-05-26,71.01000213623047,70.70999908447266,70.80000305175781,70.87000274658203,3464800.0,65.10340881347656
2017-05-30,71.26000213623047,70.69999694824219,70.7699966430664,71.20999908447266,2027900.0,65.41572570800781
2017-05-31,71.91000366210938,71.23999786376953,71.26000213623047,71.77999877929688,2857100.0,65.93936920166016
2017-06-01,72.22000122070312,71.4000015258789,71.6500015258789,72.20999908447266,2715100.0,66.33436584472656
2017-06-02,72.72000122070312,72.27999877929688,72.51000213623047,72.66999816894531,2583700.0,66.7569351196289
2017-06-05,72.69000244140625,72.31999969482422,72.63999938964844,72.4000015258789,2723200.0,66.5089111328125
2017-06-06,72.66999816894531,72.05999755859375,72.62000274658203,72.12999725341797,2485900.0,66.2608871459961
2017-06-07,72.70999908447266,72.06999969482422,72.26000213623047,72.62000274658203,2565300.0,66.71101379394531
2017-06-08,72.6500015258789,71.51000213623047,72.62000274658203,71.94999694824219,2679900.0,66.09552001953125
2017-06-09,72.04000091552734,71.37000274658203,71.70999908447266,71.86000061035156,2271600.0,66.01284790039062
2017-06-12,72.2300033569336,71.41000366210938,71.86000061035156,71.41000366210938,3169400.0,65.5994644165039
2017-06-13,71.68000030517578,71.05000305175781,71.33000183105469,71.6500015258789,1800200.0,65.81993103027344
2017-06-14,72.4000015258789,71.69000244140625,72.2300033569336,71.95999908447266,1792200.0,66.1047134399414
2017-06-15,72.16000366210938,71.51000213623047,71.93000030517578,72.13999938964844,2311500.0,66.27007293701172
2017-06-16,72.58999633789062,71.97000122070312,72.31999969482422,72.41999816894531,3326400.0,66.52727508544922
2017-06-19,72.47000122070312,71.73999786376953,72.41999816894531,72.05999755859375,2076300.0,66.19657135009766
2017-06-20,72.56999969482422,72.0199966430664,72.0999984741211,72.55999755859375,2486600.0,66.65589904785156
2017-06-21,72.97000122070312,72.19999694824219,72.5999984741211,72.4000015258789,6134900.0,66.5089111328125
2017-06-22,72.44999694824219,71.76000213623047,72.19999694824219,71.79000091552734,2172100.0,65.94853973388672
2017-06-23,72.08999633789062,71.43000030517578,71.75,71.55000305175781,2431800.0,65.72808074951172
2017-06-26,72.19999694824219,71.19000244140625,71.29000091552734,71.87000274658203,2026000.0,66.02203369140625
2017-06-27,71.61000061035156,70.62999725341797,71.5,70.72000122070312,3003600.0,64.96560668945312
2017-06-28,71.08000183105469,70.12000274658203,70.91000366210938,70.1500015258789,2553900.0,64.4419937133789
2017-06-29,69.81999969482422,69.19000244140625,69.81999969482422,69.5999984741211,3112100.0,63.93674087524414
2017-06-30,70.11000061035156,69.47000122070312,69.7699966430664,69.47000122070312,2130200.0,63.817325592041016
2017-07-03,69.69000244140625,68.93000030517578,69.69000244140625,69.0,1592000.0,63.38557052612305
2017-07-05,69.0999984741211,68.62000274658203,69.05000305175781,68.81999969482422,2735700.0,63.220211029052734
2017-07-06,69.1500015258789,68.47000122070312,68.69000244140625,69.0199966430664,2147800.0,63.403926849365234
2017-07-07,69.41000366210938,68.83000183105469,69.01000213623047,69.1500015258789,1747500.0,63.52335739135742
2017-07-10,69.47000122070312,68.88999938964844,69.4000015258789,68.88999938964844,1567600.0,63.28450012207031
2017-07-11,69.05000305175781,68.66999816894531,69.0,68.83999633789062,1813100.0,63.23857879638672
2017-07-12,69.52999877929688,68.97000122070312,69.4000015258789,68.98999786376953,2287800.0,63.37636947631836
2017-07-13,69.0999984741211,68.27999877929688,68.9000015258789,68.27999877929688,3489100.0,62.72414779663086
2017-07-14,68.88999938964844,68.11000061035156,68.73999786376953,68.16999816894531,4900500.0,62.62309646606445
2017-07-17,68.66999816894531,68.12000274658203,68.23999786376953,68.55000305175781,2885100.0,62.97218704223633
2017-07-18,68.81999969482422,68.33999633789062,68.62999725341797,68.36000061035156,2721400.0,62.797645568847656
2017-07-19,68.7699966430664,68.43000030517578,68.44999694824219,68.6500015258789,2981300.0,63.06404113769531
2017-07-20,68.83000183105469,68.41000366210938,68.7699966430664,68.69999694824219,3771000.0,63.10997009277344
2017-07-21,69.98999786376953,68.68000030517578,68.73999786376953,69.9800033569336,2922300.0,64.28582000732422
2017-07-24,70.0,68.9000015258789,70.0,69.19000244140625,4129500.0,63.56011199951172
2017-07-25,69.30999755859375,68.70999908447266,69.22000122070312,68.83999633789062,1614100.0,63.23857879638672
2017-07-26,69.51000213623047,68.58999633789062,68.69000244140625,69.44999694824219,1962900.0,63.79894256591797
2017-07-27,70.80000305175781,69.36000061035156,69.37000274658203,70.66999816894531,4203300.0,64.91966247558594
2017-07-28,70.80999755859375,70.02999877929688,70.62000274658203,70.43000030517578,2570900.0,64.6991958618164
2017-07-31,70.69999694824219,70.02999877929688,70.44999694824219,70.54000091552734,2268900.0,64.80026245117188
2017-08-01,70.83000183105469,70.37000274658203,70.58999633789062,70.62000274658203,1629000.0,64.87374877929688
2017-08-02,71.02999877929688,70.08000183105469,70.37000274658203,70.93000030517578,1405000.0,65.15852355957031
2017-08-03,71.19999694824219,70.61000061035156,70.75,71.19999694824219,1794100.0,65.40655517578125
2017-08-04,71.05000305175781,70.31999969482422,70.9800033569336,70.87999725341797,1879500.0,65.11258697509766
2017-08-07,71.38999938964844,70.63999938964844,70.87999725341797,71.38999938964844,2007000.0,65.58109283447266
2017-08-08,71.38999938964844,70.55999755859375,70.80000305175781,71.3499984741211,2398000.0,66.09054565429688
2017-08-09,71.61000061035156,70.86000061035156,71.61000061035156,70.95999908447266,2492200.0,65.72930145263672
2017-08-10,71.41999816894531,70.55000305175781,70.8499984741211,71.36000061035156,2053500.0,66.09981536865234
2017-08-11,71.33999633789062,70.37000274658203,71.33999633789062,70.55999755859375,2007600.0,65.35877227783203
2017-08-14,71.1500015258789,70.45999908447266,70.58999633789062,71.05000305175781,1865200.0,65.81266021728516
2017-08-15,71.54000091552734,70.70999908447266,70.7699966430664,71.5199966430664,1289300.0,66.24800872802734
2017-08-16,72.04000091552734,71.37999725341797,71.5199966430664,72.0199966430664,1692400.0,66.7111587524414
2017-08-17,72.26000213623047,71.77999877929688,71.98999786376953,72.0,3318500.0,66.69263458251953
2017-08-18,72.62999725341797,71.70999908447266,71.93000030517578,72.16000366210938,2871400.0,66.84085083007812
2017-08-21,72.77999877929688,72.12999725341797,72.2300033569336,72.66999816894531,1808200.0,67.31324005126953
2017-08-22,72.87000274658203,72.41999816894531,72.63999938964844,72.80999755859375,1959100.0,67.44293212890625
2017-08-23,73.4000015258789,72.75,72.76000213623047,73.30999755859375,2379900.0,67.90608215332031
2017-08-24,73.66000366210938,73.08999633789062,73.27999877929688,73.38999938964844,2123000.0,67.98017883300781
2017-08-25,73.7699966430664,73.41000366210938,73.70999908447266,73.56999969482422,2067800.0,68.14690399169922
2017-08-28,74.11000061035156,73.58999633789062,73.75,74.0999984741211,1768100.0,68.6378402709961
2017-08-29,74.29000091552734,73.81999969482422,74.16000366210938,73.94000244140625,1748900.0,68.48963165283203
2017-08-30,74.02999877929688,73.70999908447266,73.95999908447266,73.75,1356800.0,68.31362915039062
2017-08-31,73.94999694824219,73.62000274658203,73.87000274658203,73.62999725341797,2787400.0,68.20248413085938
2017-09-01,73.94999694824219,73.2699966430664,73.83999633789062,73.54000091552734,1745400.0,68.11911010742188
2017-09-05,74.0999984741211,73.33999633789062,73.66000366210938,74.08999633789062,2824700.0,68.62857818603516
2017-09-06,74.23999786376953,73.23999786376953,74.23999786376953,73.30000305175781,2491900.0,67.89680480957031
2017-09-07,73.97000122070312,73.36000061035156,73.47000122070312,73.83000183105469,2286000.0,68.38773345947266
2017-09-08,74.37000274658203,73.58999633789062,73.7300033569336,74.19000244140625,1507000.0,68.72120666503906
2017-09-11,74.58999633789062,74.06999969482422,74.18000030517578,74.55000305175781,2108600.0,69.05467987060547
2017-09-12,74.48999786376953,72.6500015258789,74.48999786376953,73.11000061035156,2166500.0,67.72081756591797
2017-09-13,73.33999633789062,72.37000274658203,73.13999938964844,72.58999633789062,3147600.0,67.2391357421875
2017-09-14,72.9800033569336,72.29000091552734,72.44000244140625,72.9000015258789,2234400.0,67.52629852294922
2017-09-15,73.18000030517578,72.45999908447266,73.06999969482422,73.02999877929688,2730900.0,67.64672088623047
2017-09-18,73.11000061035156,71.61000061035156,73.0,72.2699966430664,2230700.0,66.94273376464844
2017-09-19,72.37999725341797,71.80000305175781,72.33000183105469,71.9800033569336,2268900.0,66.67411804199219
2017-09-20,72.22000122070312,71.27999877929688,72.1500015258789,71.68000030517578,2446900.0,66.3962173461914
2017-09-21,71.91999816894531,71.37000274658203,71.68000030517578,71.44999694824219,1942600.0,66.18318176269531
2017-09-22,71.43000030517578,70.44000244140625,70.9000015258789,70.56999969482422,3052200.0,65.3680419921875
2017-09-25,71.19999694824219,70.5,70.62999725341797,71.04000091552734,3057100.0,65.80339813232422
2017-09-26,71.20999908447266,70.66999816894531,71.05000305175781,71.19000244140625,2038900.0,65.94233703613281
2017-09-27,70.80999755859375,69.93000030517578,70.7300033569336,70.30999755859375,2339600.0,65.1272201538086
2017-09-28,70.79000091552734,69.95999908447266,70.19999694824219,70.5,1820100.0,65.30320739746094
2017-09-29,70.52999877929688,70.02999877929688,70.25,70.23999786376953,1624900.0,65.06237030029297
2017-10-02,70.68000030517578,70.16000366210938,70.45999908447266,70.43000030517578,1446600.0,65.23835754394531
2017-10-03,70.3499984741211,69.55000305175781,70.3499984741211,70.29000091552734,2406000.0,65.10868835449219
2017-10-04,71.52999877929688,70.11000061035156,70.33999633789062,71.5199966430664,3066100.0,66.24800872802734
2017-10-05,71.62999725341797,71.0999984741211,71.4800033569336,71.48999786376953,2305100.0,66.2202377319336
2017-10-06,71.52999877929688,70.94000244140625,71.20999908447266,71.52999877929688,1813600.0,66.25727081298828
2017-10-09,71.9000015258789,71.4800033569336,71.55000305175781,71.73999786376953,1603300.0,66.4518051147461
2017-10-10,72.38999938964844,71.44999694824219,71.69999694824219,72.38999938964844,2163600.0,67.05387878417969
2017-10-11,73.19000244140625,72.36000061035156,72.41000366210938,72.76000213623047,1975100.0,67.39661407470703
2017-10-12,73.4000015258789,72.73999786376953,72.80999755859375,73.33999633789062,1822000.0,67.93386840820312
2017-10-13,73.91000366210938,72.93000030517578,73.55000305175781,73.16000366210938,1943800.0,67.76712799072266
2017-10-16,73.25,72.55000305175781,72.97000122070312,73.12000274658203,1464700.0,67.7300796508789
2017-10-17,73.30999755859375,72.5199966430664,72.83999633789062,73.19999694824219,1721900.0,67.80419158935547
2017-10-18,73.19999694824219,72.61000061035156,73.08999633789062,73.01000213623047,1100500.0,67.62818908691406
2017-10-19,73.8499984741211,72.94999694824219,73.13999938964844,73.83000183105469,1686200.0,68.38773345947266
2017-10-20,73.98999786376953,73.58000183105469,73.70999908447266,73.9800033569336,1568300.0,68.52668762207031
2017-10-23,74.11000061035156,73.66000366210938,73.97000122070312,73.91999816894531,1787300.0,68.47109985351562
2017-10-24,74.05000305175781,73.44000244140625,73.80000305175781,73.97000122070312,2107900.0,68.51742553710938
2017-10-25,73.83000183105469,72.52999877929688,73.83000183105469,73.58000183105469,3179500.0,68.15618133544922
2017-10-26,74.9000015258789,73.66999816894531,73.83999633789062,73.76000213623047,2303900.0,68.32290649414062
2017-10-27,74.51000213623047,73.41000366210938,73.58999633789062,74.0199966430664,1839300.0,68.56372833251953
2017-10-30,74.2699966430664,73.56999969482422,73.86000061035156,74.16999816894531,1541400.0,68.70268249511719
2017-10-31,74.58000183105469,73.7699966430664,74.0199966430664,74.41000366210938,2314000.0,68.92499542236328
2017-11-01,74.61000061035156,73.70999908447266,74.41999816894531,74.01000213623047,1614700.0,68.5544662475586
2017-11-02,74.91999816894531,73.66999816894531,74.05000305175781,73.72000122070312,4226100.0,68.28585052490234
2017-11-03,74.62000274658203,73.66000366210938,73.66000366210938,74.08000183105469,2312100.0,68.61931610107422
2017-11-06,74.1500015258789,73.55999755859375,74.06999969482422,73.7300033569336,2339800.0,68.29511260986328
2017-11-07,75.19000244140625,73.55999755859375,73.9000015258789,75.19000244140625,2239000.0,69.64749145507812
2017-11-08,75.83999633789062,74.88999938964844,75.0999984741211,75.5199966430664,2491100.0,69.95317077636719
2017-11-09,75.5,74.72000122070312,74.86000061035156,75.48999786376953,1728700.0,70.50418853759766
2017-11-10,75.12000274658203,74.63999938964844,74.9800033569336,74.77999877929688,2133500.0,69.84109497070312
2017-11-13,76.30000305175781,74.69999694824219,74.7699966430664,76.12999725341797,2280700.0,71.10192108154297
2017-11-14,77.44000244140625,75.77999877929688,75.93000030517578,77.38999938964844,2050500.0,72.27872467041016
2017-11-15,77.93000030517578,76.45999908447266,77.56999969482422,76.58999633789062,2187200.0,71.53155517578125
2017-11-16,76.79000091552734,76.30999755859375,76.56999969482422,76.76000213623047,1750100.0,71.69032287597656
2017-11-17,76.88999938964844,76.0999984741211,76.48999786376953,76.37999725341797,1720900.0,71.33541107177734
2017-11-20,76.62999725341797,76.0199966430664,76.5,76.44000244140625,1614100.0,71.3914566040039
2017-11-21,77.05999755859375,76.45999908447266,76.48999786376953,76.7699966430664,2080900.0,71.69965362548828
2017-11-22,76.88999938964844,76.3499984741211,76.68000030517578,76.58999633789062,1065200.0,71.53155517578125
2017-11-24,76.98999786376953,76.41000366210938,76.58999633789062,76.47000122070312,732600.0,71.41947174072266
2017-11-27,76.87999725341797,76.44999694824219,76.72000122070312,76.73999786376953,1629200.0,71.67163848876953
2017-11-28,77.2699966430664,76.77999877929688,76.94999694824219,77.0199966430664,3039500.0,71.93314361572266
2017-11-29,77.52999877929688,76.58000183105469,76.87999725341797,77.13999938964844,1568400.0,72.04523468017578
2017-11-30,77.7300033569336,76.9000015258789,77.02999877929688,77.62999725341797,3201800.0,72.50286102294922
2017-12-01,77.97000122070312,76.77999877929688,77.77999877929688,77.23999786376953,2082100.0,72.13861846923828
2017-12-04,78.06999969482422,77.16999816894531,77.58000183105469,77.38999938964844,2558300.0,72.27872467041016
2017-12-05,77.58999633789062,75.86000061035156,77.47000122070312,76.2699966430664,2630400.0,71.23267364501953
2017-12-06,76.95999908447266,76.23999786376953,76.51000213623047,76.7300033569336,3733400.0,71.66229248046875
2017-12-07,76.73999786376953,75.93000030517578,76.6500015258789,76.61000061035156,2041300.0,71.55022430419922
2017-12-08,76.94000244140625,76.19000244140625,76.43000030517578,76.93000030517578,1459600.0,71.84908294677734
2017-12-11,77.19000244140625,76.29000091552734,76.80000305175781,77.08000183105469,1670600.0,71.98918914794922
2017-12-12,77.22000122070312,76.01000213623047,76.80000305175781,76.0199966430664,2105700.0,70.99920654296875
2017-12-13,77.06999969482422,76.2699966430664,76.6500015258789,76.51000213623047,2301700.0,71.45682525634766
2017-12-14,76.72000122070312,75.7699966430664,76.72000122070312,76.29000091552734,1942800.0,71.25135803222656
2017-12-15,76.9000015258789,75.80999755859375,75.86000061035156,76.54000091552734,3894800.0,71.48484802246094
2017-12-18,76.91000366210938,75.44000244140625,76.66999816894531,75.5,2489700.0,70.51354217529297
2017-12-19,75.75,74.48999786376953,75.70999908447266,74.51000213623047,1684400.0,69.58892822265625
2017-12-20,74.86000061035156,74.30000305175781,74.5,74.5,3630900.0,69.57958221435547
2017-12-21,74.31999969482422,73.62000274658203,74.06999969482422,73.73999786376953,4431100.0,68.86978149414062
2017-12-22,74.23999786376953,73.62000274658203,73.9000015258789,73.6500015258789,1801500.0,68.78572082519531
2017-12-26,73.87999725341797,72.94000244140625,73.75,72.98999786376953,1077800.0,68.1693115234375
2017-12-27,73.48999786376953,72.97000122070312,73.20999908447266,73.23999786376953,2156400.0,68.40280151367188
2017-12-28,73.68000030517578,73.06999969482422,73.43000030517578,73.6500015258789,1615000.0,68.78572082519531
2017-12-29,74.0,73.41999816894531,73.87000274658203,73.56999969482422,1415900.0,68.71099853515625
2018-01-02,73.41999816894531,72.30000305175781,73.18000030517578,72.41000366210938,3016800.0,67.62763977050781
2018-01-03,72.81999969482422,71.61000061035156,72.20999908447266,71.80000305175781,2235700.0,67.05791473388672
2018-01-04,71.9800033569336,70.91999816894531,71.68000030517578,70.94999694824219,3392100.0,66.26404571533203
2018-01-05,71.30999755859375,70.30999755859375,71.12000274658203,70.80000305175781,2967900.0,66.12395477294922
2018-01-08,71.52999877929688,70.80000305175781,70.83000183105469,71.41999816894531,5715500.0,66.70299530029297
2018-01-09,71.4000015258789,70.26000213623047,71.30000305175781,70.58000183105469,4323700.0,65.91848754882812
2018-01-10,70.36000061035156,69.4000015258789,70.30999755859375,69.5,3978400.0,64.9098129272461
2018-01-11,69.81999969482422,68.37999725341797,69.58999633789062,68.7300033569336,2794200.0,64.19068145751953
2018-01-12,68.5,67.2300033569336,68.47000122070312,67.45999908447266,6646900.0,63.004547119140625
2018-01-16,67.93000030517578,67.11000061035156,67.75,67.5,3999900.0,63.041900634765625
2018-01-17,68.55000305175781,67.73999786376953,68.18000030517578,68.25,2934700.0,63.74237060546875
2018-01-18,68.58999633789062,67.55999755859375,68.58000183105469,67.80000305175781,2704800.0,63.32209396362305
2018-01-19,68.22000122070312,67.55999755859375,68.08999633789062,67.76000213623047,3221600.0,63.28474807739258
2018-01-22,68.77999877929688,68.04000091552734,68.37000274658203,68.12999725341797,4622500.0,63.63029098510742
2018-01-23,69.45999908447266,68.12999725341797,68.3499984741211,68.7699966430664,3888500.0,64.22801971435547
