Date,High,Low,Open,Close,Volume,Adj Close
2017-03-10,105.91999816894531,104.4000015258789,105.83999633789062,105.31999969482422,448000,105.31999969482422
2017-03-13,108.2699966430664,105.47000122070312,105.47000122070312,107.98999786376953,665800,107.98999786376953
2017-03-14,107.83999633789062,106.62000274658203,107.83999633789062,107.4800033569336,490500,107.4800033569336
2017-03-15,110.87000274658203,107.12000274658203,107.58999633789062,110.30999755859375,1082000,110.30999755859375
2017-03-16,111.4000015258789,109.76000213623047,110.6500015258789,110.47000122070312,616800,110.47000122070312
2017-03-17,113.0,110.55999755859375,110.88999938964844,111.8499984741211,1195100,111.8499984741211
2017-03-20,113.30999755859375,111.6500015258789,112.25,113.2300033569336,862200,113.2300033569336
2017-03-21,114.29000091552734,110.58000183105469,113.7699966430664,111.05999755859375,1027600,111.05999755859375
2017-03-22,112.48999786376953,110.25,110.94999694824219,111.98999786376953,509500,111.98999786376953
2017-03-23,113.33000183105469,111.3499984741211,111.93000030517578,112.55000305175781,526700,112.55000305175781
2017-03-24,114.98999786376953,112.63999938964844,112.63999938964844,113.87000274658203,664400,113.87000274658203
2017-03-27,114.48999786376953,112.20999908447266,113.41999816894531,114.0199966430664,641100,114.0199966430664
2017-03-28,114.3499984741211,113.22000122070312,113.76000213623047,113.9000015258789,394400,113.9000015258789
2017-03-29,114.91999816894531,113.25,113.80999755859375,114.2300033569336,297600,114.2300033569336
2017-03-30,114.9800033569336,113.75,114.58999633789062,113.95999908447266,637300,113.95999908447266
2017-03-31,115.19999694824219,113.45999908447266,113.69999694824219,114.70999908447266,563200,114.70999908447266
2017-04-03,116.75,114.80000305175781,115.12999725341797,116.36000061035156,1110000,116.36000061035156
2017-04-04,116.98999786376953,115.25,116.55999755859375,115.61000061035156,578900,115.61000061035156
2017-04-05,116.44999694824219,114.72000122070312,115.94000244140625,114.80000305175781,448800,114.80000305175781
2017-04-06,115.36000061035156,114.18000030517578,114.7699966430664,115.19000244140625,509600,115.19000244140625
2017-04-07,115.73999786376953,114.66000366210938,114.76000213623047,114.73999786376953,511700,114.73999786376953
2017-04-10,115.25,114.2699966430664,115.25,114.7300033569336,446300,114.7300033569336
2017-04-11,115.25,114.0999984741211,114.81999969482422,114.94999694824219,473900,114.94999694824219
2017-04-12,115.5,113.93000030517578,115.16000366210938,114.11000061035156,484600,114.11000061035156
2017-04-13,114.72000122070312,113.4000015258789,113.97000122070312,113.7300033569336,497200,113.7300033569336
2017-04-17,115.30999755859375,113.81999969482422,113.95999908447266,115.18000030517578,465000,115.18000030517578
2017-04-18,116.4000015258789,114.73999786376953,114.94000244140625,116.31999969482422,410100,116.31999969482422
2017-04-19,117.9800033569336,116.56999969482422,116.6500015258789,117.55000305175781,490000,117.55000305175781
2017-04-20,119.19000244140625,116.31999969482422,117.5,118.87000274658203,670100,118.87000274658203
2017-04-21,120.0199966430664,118.08000183105469,119.0999984741211,118.44000244140625,719400,118.44000244140625
2017-04-24,120.87999725341797,119.05000305175781,120.0199966430664,120.33999633789062,824100,120.33999633789062
2017-04-25,121.79000091552734,118.37000274658203,121.47000122070312,118.77999877929688,1075000,118.77999877929688
2017-04-26,120.05999755859375,118.44999694824219,119.23999786376953,119.73999786376953,570000,119.73999786376953
2017-04-27,120.41000366210938,119.16000366210938,119.95999908447266,120.08999633789062,1301300,120.08999633789062
2017-04-28,145.24000549316406,133.7100067138672,139.7899932861328,134.6199951171875,4319300,134.6199951171875
2017-05-01,136.3300018310547,133.02999877929688,135.38999938964844,133.67999267578125,1433300,133.67999267578125
2017-05-02,135.3000030517578,133.3800048828125,133.55999755859375,134.1199951171875,1643000,134.1199951171875
2017-05-03,135.83999633789062,131.32000732421875,134.5,131.97000122070312,1720200,131.97000122070312
2017-05-04,142.17999267578125,132.02000427246094,132.2100067138672,141.88999938964844,2072500,141.88999938964844
2017-05-05,141.85000610351562,137.77000427246094,141.69000244140625,138.02999877929688,1440100,138.02999877929688
2017-05-08,138.77000427246094,136.32000732421875,138.25,137.0,1411600,137.0
2017-05-09,138.97000122070312,137.22999572753906,137.97000122070312,138.1699981689453,729900,138.1699981689453
2017-05-10,138.35000610351562,135.80999755859375,137.9600067138672,137.00999450683594,1119300,137.00999450683594
2017-05-11,137.61000061035156,135.85000610351562,136.50999450683594,137.4600067138672,561000,137.4600067138672
2017-05-12,139.22999572753906,137.13999938964844,137.24000549316406,138.6699981689453,689600,138.6699981689453
2017-05-15,139.9499969482422,138.16000366210938,138.89999389648438,138.4600067138672,788700,138.4600067138672
2017-05-16,139.1199951171875,137.5,138.8300018310547,138.61000061035156,595600,138.61000061035156
2017-05-17,137.88999938964844,134.67999267578125,137.52999877929688,136.0800018310547,733300,136.0800018310547
2017-05-18,138.83999633789062,135.58999633789062,136.0,137.69000244140625,882700,137.69000244140625
2017-05-19,138.99000549316406,137.6999969482422,138.0,138.42999267578125,768100,138.42999267578125
2017-05-22,139.4199981689453,138.0399932861328,139.22999572753906,138.10000610351562,982900,138.10000610351562
2017-05-23,138.30999755859375,136.25999450683594,137.92999267578125,138.22000122070312,894300,138.22000122070312
2017-05-24,139.25999450683594,137.77999877929688,138.77999877929688,138.64999389648438,1017400,138.64999389648438
2017-05-25,141.94000244140625,138.7100067138672,138.7100067138672,141.38999938964844,1908300,141.38999938964844
2017-05-26,143.08999633789062,140.24000549316406,141.39999389648438,142.10000610351562,1176600,142.10000610351562
2017-05-30,144.4499969482422,141.6999969482422,142.55999755859375,143.3300018310547,766700,143.3300018310547
2017-05-31,146.0,142.60000610351562,144.58999633789062,145.1999969482422,1151300,145.1999969482422
2017-06-01,147.0,144.0399932861328,146.36000061035156,145.91000366210938,964600,145.91000366210938
2017-06-02,150.35000610351562,146.52000427246094,146.57000732421875,149.6999969482422,1235800,149.6999969482422
2017-06-05,150.55999755859375,148.60000610351562,150.0,148.8300018310547,830600,148.8300018310547
2017-06-06,149.52999877929688,147.39999389648438,148.74000549316406,148.6199951171875,534500,148.6199951171875
2017-06-07,149.63999938964844,148.57000732421875,149.14999389648438,149.1300048828125,652300,149.1300048828125
2017-06-08,151.91000366210938,148.4600067138672,149.25,151.82000732421875,776400,151.82000732421875
2017-06-09,153.92999267578125,146.11000061035156,152.16000366210938,148.85000610351562,1149900,148.85000610351562
2017-06-12,147.7899932861328,139.0,147.33999633789062,143.41000366210938,2236800,143.41000366210938
2017-06-13,146.02999877929688,142.0399932861328,144.1699981689453,144.3800048828125,1023900,144.3800048828125
2017-06-14,145.80999755859375,142.99000549316406,145.3800048828125,144.3000030517578,867300,144.3000030517578
2017-06-15,144.1699981689453,142.00999450683594,142.9499969482422,144.02000427246094,1055600,144.02000427246094
2017-06-16,145.50999450683594,144.00999450683594,144.77999877929688,145.25999450683594,17940200,145.25999450683594
2017-06-19,152.13999938964844,146.25,146.32000732421875,149.6999969482422,1636500,149.6999969482422
2017-06-20,150.83999633789062,146.77000427246094,150.0800018310547,146.99000549316406,943500,146.99000549316406
2017-06-21,149.77000427246094,147.14999389648438,147.16000366210938,149.4199981689453,670200,149.4199981689453
2017-06-22,150.97999572753906,148.85000610351562,150.07000732421875,149.69000244140625,654900,149.69000244140625
2017-06-23,154.85000610351562,151.24000549316406,154.85000610351562,153.5,2206200,153.5
2017-06-26,154.7899932861328,151.4499969482422,153.66000366210938,151.6699981689453,724800,151.6699981689453
2017-06-27,152.8300018310547,148.94000244140625,151.14999389648438,149.33999633789062,883100,149.33999633789062
2017-06-28,152.58999633789062,149.6199951171875,150.19000244140625,152.24000549316406,727700,152.24000549316406
2017-06-29,152.08999633789062,148.00999450683594,151.5,148.6199951171875,781100,148.6199951171875
2017-06-30,150.9499969482422,148.3300018310547,148.3300018310547,150.1199951171875,577200,150.1199951171875
2017-07-03,152.22999572753906,148.9499969482422,151.05999755859375,149.02999877929688,340600,149.02999877929688
2017-07-05,152.8000030517578,149.16000366210938,151.52000427246094,151.94000244140625,551900,151.94000244140625
2017-07-06,151.47999572753906,149.5,151.1199951171875,149.74000549316406,679100,149.74000549316406
2017-07-07,152.8000030517578,150.9199981689453,150.97999572753906,151.9499969482422,486400,151.9499969482422
2017-07-10,153.47999572753906,150.55999755859375,152.10000610351562,151.5800018310547,533000,151.5800018310547
2017-07-11,152.25999450683594,150.3300018310547,151.55999755859375,151.58999633789062,754800,151.58999633789062
2017-07-12,152.92999267578125,151.13999938964844,152.07000732421875,152.50999450683594,682600,152.50999450683594
2017-07-13,153.64999389648438,150.75999450683594,153.1300048828125,152.19000244140625,409800,152.19000244140625
2017-07-14,154.82000732421875,152.1199951171875,152.13999938964844,154.3000030517578,517900,154.3000030517578
2017-07-17,157.86000061035156,154.89999389648438,155.00999450683594,156.2100067138672,1003200,156.2100067138672
2017-07-18,156.75,155.11000061035156,155.99000549316406,156.02000427246094,556000,156.02000427246094
2017-07-19,159.4499969482422,156.75999450683594,157.08999633789062,159.27999877929688,892300,159.27999877929688
2017-07-20,160.5399932861328,158.10000610351562,159.5,160.1699981689453,952700,160.1699981689453
2017-07-21,160.92999267578125,158.4199981689453,160.30999755859375,158.8699951171875,837300,158.8699951171875
2017-07-24,161.80999755859375,158.64999389648438,158.6699981689453,161.19000244140625,833300,161.19000244140625
2017-07-25,161.80999755859375,158.4499969482422,161.80999755859375,158.55999755859375,1071000,158.55999755859375
2017-07-26,159.92999267578125,157.3699951171875,158.66000366210938,158.69000244140625,810300,158.69000244140625
2017-07-27,160.64999389648438,155.5500030517578,160.52000427246094,157.25999450683594,1489200,157.25999450683594
2017-07-28,173.7899932861328,160.3699951171875,168.10000610351562,173.05999755859375,2454700,173.05999755859375
2017-07-31,173.75,166.11000061035156,173.33999633789062,167.22999572753906,1289400,167.22999572753906
2017-08-01,171.64999389648438,167.3699951171875,167.41000366210938,169.42999267578125,1286000,169.42999267578125
2017-08-02,171.0500030517578,166.3800048828125,170.27999877929688,167.99000549316406,725800,167.99000549316406
2017-08-03,170.6199951171875,167.58999633789062,168.08999633789062,170.4600067138672,757000,170.4600067138672
2017-08-04,171.0,168.57000732421875,170.8800048828125,169.3000030517578,508600,169.3000030517578
2017-08-07,174.82000732421875,169.49000549316406,169.49000549316406,174.00999450683594,1088100,174.00999450683594
2017-08-08,176.83999633789062,173.35000610351562,173.88999938964844,173.6199951171875,1085400,173.6199951171875
2017-08-09,176.44000244140625,172.3699951171875,173.83999633789062,175.77000427246094,991800,175.77000427246094
2017-08-10,174.9199981689453,171.14999389648438,174.9199981689453,171.22999572753906,1084000,171.22999572753906
2017-08-11,175.16000366210938,171.47999572753906,171.75999450683594,173.55999755859375,719200,173.55999755859375
2017-08-14,175.36000061035156,173.67999267578125,173.91000366210938,174.16000366210938,610600,174.16000366210938
2017-08-15,178.5800018310547,174.17999267578125,174.8800048828125,177.97000122070312,893500,177.97000122070312
2017-08-16,179.75999450683594,176.80999755859375,178.88999938964844,178.4600067138672,628700,178.4600067138672
2017-08-17,177.89999389648438,169.1300048828125,177.89999389648438,169.36000061035156,1957700,169.36000061035156
2017-08-18,172.17999267578125,167.27000427246094,169.9600067138672,168.61000061035156,1393400,168.61000061035156
2017-08-21,169.63999938964844,165.17999267578125,168.50999450683594,167.97999572753906,953400,167.97999572753906
2017-08-22,173.0,166.63999938964844,167.97000122070312,172.5500030517578,899800,172.5500030517578
2017-08-23,173.83999633789062,170.7899932861328,172.3300018310547,172.85000610351562,869700,172.85000610351562
2017-08-24,175.9600067138672,173.35000610351562,174.0,175.30999755859375,926300,175.30999755859375
2017-08-25,176.1999969482422,171.5500030517578,175.41000366210938,172.5500030517578,822600,172.5500030517578
2017-08-28,175.92999267578125,173.02000427246094,173.02000427246094,175.11000061035156,598300,175.11000061035156
2017-08-29,174.61000061035156,172.27000427246094,173.02999877929688,173.99000549316406,699000,173.99000549316406
2017-08-30,174.91000366210938,172.91000366210938,173.5500030517578,174.8800048828125,589300,174.8800048828125
2017-08-31,177.07000732421875,173.94000244140625,175.0500030517578,176.74000549316406,998700,176.74000549316406
2017-09-01,177.39999389648438,173.8800048828125,176.80999755859375,176.3800048828125,665400,176.3800048828125
2017-09-05,179.9600067138672,176.4199981689453,176.4199981689453,179.3300018310547,1043800,179.3300018310547
2017-09-06,180.36000061035156,175.3699951171875,180.0,176.6300048828125,685600,176.6300048828125
2017-09-07,180.5500030517578,174.44000244140625,176.55999755859375,179.99000549316406,1003500,179.99000549316406
2017-09-08,181.99000549316406,179.0800018310547,179.8000030517578,181.44000244140625,566200,181.44000244140625
2017-09-11,185.61000061035156,181.49000549316406,185.61000061035156,184.1199951171875,739200,184.1199951171875
2017-09-12,186.10000610351562,182.5500030517578,184.8000030517578,185.66000366210938,639800,185.66000366210938
2017-09-13,185.8699951171875,183.25999450683594,185.17999267578125,183.57000732421875,998200,183.57000732421875
2017-09-14,185.49000549316406,182.10000610351562,183.4199981689453,184.86000061035156,872100,184.86000061035156
2017-09-15,185.60000610351562,183.16000366210938,184.5,184.5,1861700,184.5
2017-09-18,188.97000122070312,185.05999755859375,185.9499969482422,188.33999633789062,1111100,188.33999633789062
2017-09-19,190.0399932861328,186.0399932861328,189.07000732421875,187.17999267578125,893200,187.17999267578125
2017-09-20,189.00999450683594,186.5399932861328,187.8300018310547,188.77999877929688,565000,188.77999877929688
2017-09-21,189.38999938964844,184.75,188.75999450683594,186.32000732421875,641000,186.32000732421875
2017-09-22,188.24000549316406,186.0500030517578,186.1999969482422,188.0,575100,188.0
2017-09-25,187.4600067138672,183.52999877929688,187.39999389648438,184.88999938964844,605200,184.88999938964844
2017-09-26,186.10000610351562,183.0399932861328,185.61000061035156,184.1999969482422,693700,184.1999969482422
2017-09-27,186.80999755859375,183.2100067138672,184.49000549316406,184.77999877929688,675600,184.77999877929688
2017-09-28,184.77000427246094,180.30999755859375,184.5,183.0399932861328,889700,183.0399932861328
2017-09-29,186.6199951171875,182.05999755859375,183.60000610351562,186.27000427246094,784700,186.27000427246094
2017-10-02,187.97999572753906,185.0500030517578,187.16000366210938,187.22000122070312,705700,187.22000122070312
2017-10-03,188.3800048828125,185.1999969482422,187.75,186.4499969482422,558700,186.4499969482422
2017-10-04,186.8699951171875,184.6699981689453,186.41000366210938,185.97999572753906,599900,185.97999572753906
2017-10-05,187.49000549316406,185.2100067138672,185.44000244140625,186.61000061035156,641600,186.61000061035156
2017-10-06,191.77999877929688,186.14999389648438,186.99000549316406,187.0399932861328,1104100,187.0399932861328
2017-10-09,189.27999877929688,185.49000549316406,186.8300018310547,188.1300048828125,779800,188.1300048828125
2017-10-10,189.9199981689453,188.1300048828125,188.52999877929688,188.6699981689453,665100,188.6699981689453
2017-10-11,193.19000244140625,188.22000122070312,188.22000122070312,192.4600067138672,878700,192.4600067138672
2017-10-12,194.83999633789062,192.1999969482422,192.7899932861328,192.3800048828125,736700,192.3800048828125
2017-10-13,193.94000244140625,191.35000610351562,192.5800018310547,192.80999755859375,699800,192.80999755859375
2017-10-16,195.60000610351562,192.2100067138672,193.00999450683594,193.3699951171875,1187500,193.3699951171875
2017-10-17,196.0399932861328,192.64999389648438,193.4600067138672,194.27000427246094,805600,194.27000427246094
2017-10-18,196.0,193.6199951171875,194.72000122070312,194.22999572753906,775700,194.22999572753906
2017-10-19,196.88999938964844,191.8000030517578,194.22999572753906,196.85000610351562,928100,196.85000610351562
2017-10-20,201.6999969482422,196.6699981689453,196.6699981689453,200.8800048828125,2882500,200.8800048828125
2017-10-23,205.99000549316406,202.4600067138672,205.4499969482422,202.75999450683594,1243700,202.75999450683594
2017-10-24,205.07000732421875,198.44000244140625,202.75999450683594,203.72000122070312,1112200,203.72000122070312
2017-10-25,203.88999938964844,200.27000427246094,203.0,201.75,1106000,201.75
2017-10-26,207.64999389648438,199.4499969482422,202.58999633789062,202.97999572753906,1933400,202.97999572753906
2017-10-27,239.8300018310547,223.55999755859375,225.63999938964844,235.94000244140625,3295000,235.94000244140625
2017-10-30,243.27000427246094,233.36000061035156,234.35000610351562,235.57000732421875,1407500,235.57000732421875
2017-10-31,240.66000366210938,235.0500030517578,235.10000610351562,238.97999572753906,951700,238.97999572753906
2017-11-01,244.60000610351562,232.30999755859375,243.0,234.9499969482422,1441600,234.9499969482422
2017-11-02,237.9499969482422,233.0,235.3800048828125,233.47000122070312,1036800,233.47000122070312
2017-11-03,242.5500030517578,233.85000610351562,233.85000610351562,241.35000610351562,1034900,241.35000610351562
2017-11-06,246.8300018310547,238.58999633789062,244.02000427246094,244.5,1063600,244.5
2017-11-07,246.83999633789062,243.66000366210938,245.0,246.4600067138672,613000,246.4600067138672
2017-11-08,253.64999389648438,246.0,246.0,252.74000549316406,1080500,252.74000549316406
2017-11-09,254.19000244140625,245.52999877929688,251.8000030517578,249.6300048828125,1314700,249.6300048828125
2017-11-10,251.02000427246094,246.25999450683594,249.3800048828125,249.4600067138672,927600,249.4600067138672
2017-11-13,257.6000061035156,248.2899932861328,249.2899932861328,253.72999572753906,952400,253.72999572753906
2017-11-14,256.1000061035156,251.0,251.77999877929688,254.02000427246094,948300,254.02000427246094
2017-11-15,253.63999938964844,243.0,252.24000549316406,249.19000244140625,1465100,249.19000244140625
2017-11-16,255.97999572753906,249.17999267578125,251.75999450683594,254.9199981689453,1048900,254.9199981689453
2017-11-17,255.77000427246094,251.5,254.74000549316406,253.88999938964844,666800,253.88999938964844
2017-11-20,258.6099853515625,253.6699981689453,254.63999938964844,255.50999450683594,718200,255.50999450683594
2017-11-21,258.8800048828125,252.02999877929688,257.6700134277344,256.42999267578125,1303800,256.42999267578125
2017-11-22,257.3500061035156,251.57000732421875,255.41000366210938,254.3800048828125,805000,254.3800048828125
2017-11-24,255.72999572753906,253.44000244140625,254.32000732421875,254.75999450683594,285600,254.75999450683594
2017-11-27,263.8999938964844,255.5399932861328,255.77999877929688,262.4200134277344,1049100,262.4200134277344
2017-11-28,266.4100036621094,259.0,264.3999938964844,264.2300109863281,1018300,264.2300109863281
2017-11-29,264.6400146484375,254.02000427246094,264.3999938964844,258.3699951171875,1336200,258.3699951171875
2017-11-30,262.7900085449219,254.24000549316406,259.9599914550781,260.8800048828125,1085100,260.8800048828125
2017-12-01,261.0,244.82000732421875,259.3500061035156,254.07000732421875,1354900,254.07000732421875
2017-12-04,257.989990234375,222.74000549316406,257.8299865722656,225.8000030517578,3879100,225.8000030517578
2017-12-05,233.82000732421875,224.3000030517578,225.02000427246094,227.36000061035156,2147900,227.36000061035156
2017-12-06,233.74000549316406,225.74000549316406,228.16000366210938,233.00999450683594,1216400,233.00999450683594
2017-12-07,242.1699981689453,232.5,236.11000061035156,241.3800048828125,1218000,241.3800048828125
2017-12-08,245.80999755859375,235.0500030517578,242.72000122070312,238.42999267578125,1004300,238.42999267578125
2017-12-11,239.02000427246094,232.77999877929688,237.4199981689453,233.66000366210938,1056900,233.66000366210938
2017-12-12,238.60000610351562,233.8800048828125,234.8000030517578,234.3699951171875,1010800,234.3699951171875
2017-12-13,237.5,234.52999877929688,234.52999877929688,235.6300048828125,739200,235.6300048828125
2017-12-14,237.89999389648438,232.83999633789062,235.80999755859375,233.8000030517578,979900,233.8000030517578
2017-12-15,235.33999633789062,231.5,235.33999633789062,233.5500030517578,1642600,233.5500030517578
2017-12-18,236.9199981689453,232.6699981689453,234.35000610351562,235.47000122070312,800200,235.47000122070312
2017-12-19,236.52999877929688,234.2100067138672,235.47000122070312,235.0500030517578,611300,235.0500030517578
2017-12-20,236.24000549316406,232.66000366210938,235.86000061035156,233.64999389648438,485800,233.64999389648438
2017-12-21,235.1300048828125,217.5500030517578,234.2899932861328,218.75999450683594,2062600,218.75999450683594
2017-12-22,224.00999450683594,212.86000061035156,216.3699951171875,223.1199951171875,1154700,223.1199951171875
2017-12-26,224.4199981689453,220.25999450683594,222.36000061035156,223.5399932861328,445800,223.5399932861328
2017-12-27,229.00999450683594,223.1199951171875,223.22000122070312,226.4499969482422,706600,226.4499969482422
2017-12-28,227.7899932861328,222.61000061035156,227.7899932861328,226.47999572753906,612100,226.47999572753906
2017-12-29,227.66000366210938,222.08999633789062,225.99000549316406,222.19000244140625,560200,222.19000244140625
2018-01-02,226.19000244140625,220.36000061035156,222.61000061035156,224.6199951171875,979700,224.6199951171875
2018-01-03,231.47999572753906,225.00999450683594,226.05999755859375,231.1999969482422,924700,231.1999969482422
2018-01-04,235.66000366210938,230.25,234.89999389648438,233.3000030517578,1363000,233.3000030517578
2018-01-05,243.3000030517578,234.22000122070312,234.8800048828125,241.07000732421875,1569500,241.07000732421875
2018-01-08,250.99000549316406,241.0399932861328,242.0,248.89999389648438,2067000,248.89999389648438
2018-01-09,253.63999938964844,250.0,250.0,251.44000244140625,1212400,251.44000244140625
2018-01-10,250.88999938964844,243.27999877929688,249.14999389648438,248.30999755859375,874800,248.30999755859375
2018-01-11,253.1999969482422,246.00999450683594,248.0,252.91000366210938,722400,252.91000366210938
2018-01-12,259.95001220703125,250.00999450683594,254.10000610351562,258.42999267578125,892900,258.42999267578125
2018-01-16,268.17999267578125,260.55999755859375,262.1199951171875,263.8800048828125,1197900,263.8800048828125
2018-01-17,273.6000061035156,264.25,265.1600036621094,272.25,1174800,272.25
2018-01-18,272.69000244140625,266.510009765625,272.25,270.70001220703125,1088500,270.70001220703125
2018-01-19,269.75,263.20001220703125,268.1000061035156,269.4599914550781,1231400,269.4599914550781
2018-01-22,271.7300109863281,258.9200134277344,269.6400146484375,267.1000061035156,1147200,267.1000061035156
2018-01-23,276.989990234375,266.8800048828125,267.0,272.1600036621094,973400,272.1600036621094
2018-01-24,274.3900146484375,267.6000061035156,273.5199890136719,272.2799987792969,798900,272.2799987792969
2018-01-25,276.2300109863281,270.0,273.70001220703125,273.55999755859375,565800,273.55999755859375
2018-01-26,287.32000732421875,273.2699890136719,275.1600036621094,283.9700012207031,1132600,283.9700012207031
2018-01-29,284.9700012207031,268.1600036621094,284.45001220703125,276.7699890136719,1585200,276.7699890136719
2018-01-30,272.0,245.0,270.45001220703125,270.0799865722656,2451300,270.0799865722656
2018-01-31,270.6000061035156,248.2100067138672,261.010009765625,262.0,4011400,262.0
2018-02-01,262.6499938964844,252.1999969482422,261.5899963378906,255.57000732421875,1735600,255.57000732421875
2018-02-02,262.57000732421875,250.86000061035156,251.57000732421875,257.3800048828125,1622800,257.3800048828125
2018-02-05,259.1400146484375,241.66000366210938,252.2100067138672,242.39999389648438,1878100,242.39999389648438
2018-02-06,245.64999389648438,228.0,232.7100067138672,241.4499969482422,2283400,241.4499969482422
2018-02-07,242.22000122070312,233.60000610351562,241.0,234.3300018310547,1160700,234.3300018310547
2018-02-08,233.9600067138672,220.6999969482422,233.57000732421875,220.7100067138672,1918300,220.7100067138672
2018-02-09,232.41000366210938,219.11000061035156,223.75,229.3699951171875,1549900,229.3699951171875
2018-02-12,235.0,225.91000366210938,233.25,233.1300048828125,1206800,233.1300048828125
2018-02-13,236.6999969482422,229.67999267578125,230.75999450683594,233.72999572753906,727400,233.72999572753906
2018-02-14,246.89999389648438,231.35000610351562,231.97999572753906,246.33999633789062,1214400,246.33999633789062
2018-02-15,253.7100067138672,245.38999938964844,250.0,252.77000427246094,1410700,252.77000427246094
2018-02-16,255.38999938964844,249.0399932861328,253.85000610351562,251.5,1056300,251.5
2018-02-20,259.75,250.5,250.57000732421875,255.4499969482422,1138900,255.4499969482422
