Date,High,Low,Open,Close,Volume,Adj Close
2017-08-24,145.80999755859375,144.91000366210938,145.47000122070312,145.22999572753906,953800.0,136.46180725097656
2017-08-25,146.47000122070312,145.0500030517578,145.0500030517578,146.00999450683594,953200.0,137.19471740722656
2017-08-28,146.6999969482422,145.35000610351562,146.67999267578125,145.77999877929688,540600.0,136.97862243652344
2017-08-29,145.47999572753906,144.63999938964844,144.7899932861328,145.3699951171875,458600.0,136.59336853027344
2017-08-30,145.83999633789062,145.1199951171875,145.35000610351562,145.50999450683594,879200.0,136.72491455078125
2017-08-31,146.0,145.24000549316406,146.0,145.3699951171875,1192700.0,136.59336853027344
2017-09-01,146.11000061035156,145.0399932861328,145.66000366210938,145.64999389648438,992800.0,136.85646057128906
2017-09-05,145.80999755859375,143.8699951171875,145.14999389648438,144.47000122070312,1748700.0,135.7476806640625
2017-09-06,144.89999389648438,143.86000061035156,144.3699951171875,144.5,2832400.0,135.77590942382812
2017-09-07,144.5800018310547,143.7899932861328,144.5,144.3699951171875,2214300.0,135.65371704101562
2017-09-08,145.3699951171875,144.02999877929688,144.3300018310547,144.97000122070312,1715400.0,136.21751403808594
2017-09-11,149.3800048828125,145.3699951171875,146.00999450683594,149.17999267578125,3024700.0,140.17335510253906
2017-09-12,151.4199981689453,149.0800018310547,149.85000610351562,149.27999877929688,2061200.0,140.2672882080078
2017-09-13,149.55999755859375,148.52000427246094,149.00999450683594,149.1999969482422,1540700.0,140.19212341308594
2017-09-14,150.4499969482422,148.77000427246094,149.61000061035156,150.07000732421875,1558800.0,141.0095977783203
2017-09-15,150.36000061035156,149.47999572753906,150.02000427246094,150.1300048828125,1750600.0,141.06600952148438
2017-09-18,150.9499969482422,149.67999267578125,150.14999389648438,150.9499969482422,2531000.0,141.83648681640625
2017-09-19,151.3000030517578,150.0800018310547,150.91000366210938,150.5,2621900.0,141.41366577148438
2017-09-20,151.13999938964844,150.05999755859375,150.8300018310547,150.97999572753906,2491400.0,141.86468505859375
2017-09-21,151.47000122070312,150.25,150.74000549316406,151.0500030517578,1587000.0,141.93043518066406
2017-09-22,151.22000122070312,150.16000366210938,151.0,150.25999450683594,2424600.0,141.18812561035156
2017-09-25,151.5800018310547,149.94000244140625,150.3000030517578,151.52999877929688,1273500.0,142.38143920898438
2017-09-26,151.97999572753906,150.89999389648438,151.77000427246094,150.97999572753906,698100.0,141.86468505859375
2017-09-27,151.5800018310547,150.10000610351562,151.3000030517578,151.32000732421875,942100.0,142.18414306640625
2017-09-28,152.25999450683594,151.17999267578125,151.4499969482422,151.33999633789062,1089200.0,142.2029266357422
2017-09-29,151.60000610351562,150.4600067138672,151.5,151.22000122070312,971200.0,142.09017944335938
2017-10-02,152.75999450683594,150.5500030517578,151.0399932861328,152.1999969482422,1081000.0,143.010986328125
2017-10-03,153.49000549316406,151.72000122070312,152.5399932861328,153.19000244140625,791200.0,143.9412384033203
2017-10-04,153.57000732421875,152.72999572753906,153.0500030517578,152.89999389648438,774800.0,143.6687469482422
2017-10-05,153.33999633789062,152.42999267578125,153.22999572753906,153.30999755859375,807000.0,144.05401611328125
2017-10-06,153.3300018310547,152.02000427246094,152.36000061035156,153.3000030517578,1315000.0,144.94273376464844
2017-10-09,153.36000061035156,152.55999755859375,153.36000061035156,152.74000549316406,690800.0,145.3137969970703
2017-10-10,153.27999877929688,152.1699981689453,152.80999755859375,153.19000244140625,1068100.0,145.74191284179688
2017-10-11,153.1699981689453,151.92999267578125,153.1699981689453,152.92999267578125,696400.0,145.49453735351562
2017-10-12,153.39999389648438,152.49000549316406,152.57000732421875,153.33999633789062,588000.0,145.88462829589844
2017-10-13,154.41000366210938,153.41000366210938,153.5,153.4600067138672,1388000.0,145.99879455566406
2017-10-16,154.25999450683594,152.25,153.88999938964844,153.22000122070312,926600.0,145.77044677734375
2017-10-17,153.9499969482422,152.8000030517578,153.67999267578125,153.47000122070312,585700.0,146.00827026367188
2017-10-18,153.82000732421875,152.0500030517578,153.58999633789062,153.1999969482422,1114600.0,145.75143432617188
2017-10-19,153.22999572753906,152.02000427246094,152.82000732421875,152.86000061035156,929200.0,145.42794799804688
2017-10-20,154.74000549316406,153.60000610351562,153.64999389648438,154.22000122070312,812200.0,146.72183227539062
2017-10-23,154.41000366210938,153.25,154.14999389648438,153.60000610351562,883600.0,146.13197326660156
2017-10-24,154.27000427246094,153.47000122070312,153.47000122070312,153.85000610351562,802000.0,146.3698272705078
2017-10-25,154.82000732421875,153.17999267578125,153.8800048828125,154.58999633789062,1694800.0,147.07382202148438
2017-10-26,161.9600067138672,158.6199951171875,159.85000610351562,161.38999938964844,2326500.0,153.54322814941406
2017-10-27,162.86000061035156,160.72000122070312,161.3000030517578,160.8800048828125,1047600.0,153.0580291748047
2017-10-30,161.1199951171875,159.44000244140625,160.9600067138672,159.9499969482422,852100.0,152.17323303222656
2017-10-31,160.77999877929688,159.19000244140625,160.77999877929688,159.42999267578125,866100.0,151.67849731445312
2017-11-01,160.63999938964844,158.52999877929688,159.69000244140625,159.9199981689453,899400.0,152.1446990966797
2017-11-02,160.77999877929688,158.1699981689453,160.19000244140625,159.41000366210938,881700.0,151.6595001220703
2017-11-03,159.67999267578125,158.3800048828125,159.67999267578125,159.25,460700.0,151.5072784423828
2017-11-06,159.9600067138672,158.57000732421875,159.47999572753906,158.8000030517578,434700.0,151.0791473388672
2017-11-07,159.97999572753906,158.97000122070312,159.3800048828125,159.77000427246094,638600.0,152.00196838378906
2017-11-08,161.10000610351562,159.7100067138672,159.77999877929688,160.94000244140625,672600.0,153.11509704589844
2017-11-09,162.30999755859375,159.6699981689453,160.02000427246094,160.5500030517578,1257100.0,152.74407958984375
2017-11-10,160.94000244140625,159.80999755859375,160.1999969482422,160.3000030517578,585300.0,152.50621032714844
2017-11-13,163.55999755859375,161.36000061035156,162.52999877929688,162.75999450683594,1935100.0,154.8466033935547
2017-11-14,162.27000427246094,161.00999450683594,161.77000427246094,162.14999389648438,1232100.0,154.26625061035156
2017-11-15,161.6300048828125,160.24000549316406,161.25999450683594,160.86000061035156,770300.0,153.0389862060547
2017-11-16,161.97999572753906,160.8699951171875,161.10000610351562,161.17999267578125,1206100.0,153.3434295654297
2017-11-17,162.3699951171875,160.35000610351562,160.8300018310547,161.5800018310547,923300.0,153.7239990234375
2017-11-20,162.49000549316406,161.25999450683594,161.5500030517578,161.57000732421875,695900.0,153.71446228027344
2017-11-21,162.67999267578125,161.75999450683594,162.10000610351562,162.2899932861328,474000.0,154.3994598388672
2017-11-22,162.58999633789062,161.5500030517578,162.58999633789062,161.6199951171875,455300.0,153.76202392578125
2017-11-24,162.60000610351562,161.14999389648438,161.88999938964844,161.55999755859375,295600.0,153.70497131347656
2017-11-27,161.92999267578125,160.80999755859375,161.77999877929688,160.94000244140625,819500.0,153.11509704589844
2017-11-28,163.27000427246094,160.8300018310547,160.88999938964844,163.24000549316406,826100.0,155.30328369140625
2017-11-29,163.32000732421875,162.0,163.0800018310547,162.6199951171875,618200.0,154.71340942382812
2017-11-30,164.64999389648438,162.5800018310547,163.3300018310547,163.0399932861328,1275500.0,155.1129913330078
2017-12-01,163.57000732421875,160.83999633789062,163.2899932861328,161.63999938964844,749000.0,153.78106689453125
2017-12-04,164.36000061035156,161.9499969482422,162.19000244140625,162.39999389648438,864700.0,154.5041046142578
2017-12-05,162.8800048828125,160.99000549316406,162.50999450683594,161.97999572753906,581600.0,154.1045379638672
2017-12-06,161.8000030517578,160.10000610351562,161.0800018310547,160.4199981689453,815400.0,152.62037658691406
2017-12-07,161.14999389648438,159.89999389648438,160.00999450683594,160.97999572753906,1090100.0,153.15318298339844
2017-12-08,161.47999572753906,160.1999969482422,161.3000030517578,160.9199981689453,1010200.0,153.0960693359375
2017-12-11,163.6199951171875,162.52000427246094,163.3699951171875,163.1199951171875,1233000.0,155.18910217285156
2017-12-12,163.36000061035156,162.42999267578125,163.36000061035156,162.88999938964844,710900.0,154.9702911376953
2017-12-13,163.39999389648438,161.92999267578125,163.10000610351562,162.49000549316406,860000.0,154.58975219726562
2017-12-14,162.47000122070312,160.50999450683594,162.1699981689453,160.52999877929688,702200.0,152.7250213623047
2017-12-15,161.6300048828125,160.00999450683594,161.50999450683594,160.4199981689453,1799800.0,152.62037658691406
2017-12-18,162.4199981689453,160.49000549316406,160.55999755859375,162.13999938964844,1057200.0,154.2567596435547
2017-12-19,163.1699981689453,161.77999877929688,162.1699981689453,162.52000427246094,957100.0,154.6182861328125
2017-12-20,163.7100067138672,162.5800018310547,163.3699951171875,162.8300018310547,583400.0,154.9132080078125
2017-12-21,163.49000549316406,162.35000610351562,163.22999572753906,163.16000366210938,581200.0,155.2271728515625
2017-12-22,163.60000610351562,163.02999877929688,163.47999572753906,163.4199981689453,833800.0,155.4745330810547
2017-12-26,163.47000122070312,162.4199981689453,163.47000122070312,163.0,626400.0,155.07493591308594
2017-12-27,163.88999938964844,162.91000366210938,163.4499969482422,163.6699981689453,936400.0,155.71237182617188
2017-12-28,164.77999877929688,163.5,164.19000244140625,164.6199951171875,711300.0,156.61619567871094
2017-12-29,164.6699981689453,163.82000732421875,164.0399932861328,164.0800018310547,835000.0,157.00851440429688
2018-01-02,165.5399932861328,163.8000030517578,164.8800048828125,165.50999450683594,1051900.0,158.37689208984375
2018-01-03,166.6199951171875,165.0,165.55999755859375,166.41000366210938,798200.0,159.2380828857422
2018-01-04,167.85000610351562,166.67999267578125,167.30999755859375,167.0500030517578,932400.0,159.85049438476562
2018-01-05,168.97000122070312,167.08999633789062,167.9600067138672,168.4499969482422,742200.0,161.19015502929688
2018-01-08,168.80999755859375,167.1199951171875,168.25999450683594,168.6300048828125,802100.0,161.36241149902344
2018-01-09,170.49000549316406,168.3800048828125,169.07000732421875,169.05999755859375,834500.0,161.7738800048828
2018-01-10,169.19000244140625,167.77000427246094,169.0800018310547,168.35000610351562,902700.0,161.09449768066406
2018-01-11,170.52999877929688,168.75999450683594,169.0399932861328,169.97000122070312,695200.0,162.64466857910156
2018-01-12,170.30999755859375,168.9199981689453,170.0,170.14999389648438,648700.0,162.81692504882812
2018-01-16,171.49000549316406,165.75999450683594,171.42999267578125,166.75,1115500.0,159.5634307861328
2018-01-17,169.16000366210938,167.1999969482422,168.25,168.55999755859375,806400.0,161.29542541503906
2018-01-18,168.99000549316406,166.25,167.8000030517578,166.89999389648438,1032500.0,159.70697021484375
2018-01-19,167.97999572753906,166.75999450683594,167.0,167.8000030517578,1057400.0,160.5681915283203
2018-01-22,168.67999267578125,166.5500030517578,167.63999938964844,168.60000610351562,976800.0,161.33370971679688
2018-01-23,169.7100067138672,167.64999389648438,167.99000549316406,169.60000610351562,1058600.0,162.29061889648438
2018-01-24,171.11000061035156,169.74000549316406,169.75,170.80999755859375,877700.0,163.44845581054688
2018-01-25,175.1699981689453,171.69000244140625,171.69000244140625,174.0,2585900.0,166.5009765625
2018-01-26,171.27999877929688,162.69000244140625,164.22999572753906,169.85000610351562,2700900.0,162.52984619140625
2018-01-29,170.30999755859375,165.9600067138672,166.9499969482422,166.6699981689453,2032500.0,159.4868927001953
