Date,High,Low,Open,Close,Volume,Adj Close
2016-02-29,196.22999572753906,193.3300018310547,195.11000061035156,193.55999755859375,125918100.0,177.19601440429688
2016-03-01,198.2100067138672,194.4499969482422,195.00999450683594,198.11000061035156,141799700.0,181.3613739013672
2016-03-02,199.05999755859375,197.25,197.74000549316406,199.0,102415000.0,182.1761474609375
2016-03-03,199.8000030517578,198.11000061035156,198.7899932861328,199.77999877929688,95172200.0,182.8901824951172
2016-03-04,201.35000610351562,199.02999877929688,200.00999450683594,200.42999267578125,129293600.0,183.48526000976562
2016-03-07,201.07000732421875,199.25,199.33999633789062,200.58999633789062,100219000.0,183.63172912597656
2016-03-08,199.9199981689453,198.2100067138672,199.32000732421875,198.39999389648438,123974900.0,181.6268768310547
2016-03-09,199.7899932861328,198.42999267578125,199.36000061035156,199.3800048828125,94801200.0,182.52401733398438
2016-03-10,201.07000732421875,197.3800048828125,199.9600067138672,199.5399932861328,156838700.0,182.67047119140625
2016-03-11,202.80999755859375,199.52000427246094,201.25999450683594,202.75999450683594,137964500.0,185.61825561523438
2016-03-14,203.0399932861328,201.77000427246094,202.16000366210938,202.5,73612000.0,185.38023376464844
2016-03-15,202.52999877929688,201.0500030517578,201.36000061035156,202.1699981689453,93169100.0,185.07814025878906
2016-03-16,203.82000732421875,201.5500030517578,201.60000610351562,203.33999633789062,129303200.0,186.149169921875
2016-03-17,205.22999572753906,202.77000427246094,203.24000549316406,204.6300048828125,134278500.0,187.33016967773438
2016-03-18,204.77999877929688,203.8000030517578,204.1699981689453,204.3800048828125,138372400.0,188.06629943847656
2016-03-21,204.94000244140625,203.8000030517578,204.07000732421875,204.6699981689453,72926700.0,188.33314514160156
2016-03-22,205.22999572753906,203.57000732421875,203.75999450683594,204.55999755859375,97471900.0,188.2318878173828
2016-03-23,204.3300018310547,203.00999450683594,204.11000061035156,203.2100067138672,81052500.0,186.9896697998047
2016-03-24,203.16000366210938,201.74000549316406,202.0,203.1199951171875,84360900.0,186.9069061279297
2016-03-28,203.86000061035156,202.7100067138672,203.61000061035156,203.24000549316406,62408200.0,187.01730346679688
2016-03-29,205.25,202.39999389648438,202.75999450683594,205.1199951171875,92922900.0,188.74722290039062
2016-03-30,206.8699951171875,205.58999633789062,206.3000030517578,206.02000427246094,86365300.0,189.5753936767578
2016-03-31,206.41000366210938,205.3300018310547,205.91000366210938,205.52000427246094,94584100.0,189.11529541015625
2016-04-01,207.13999938964844,203.97999572753906,204.35000610351562,206.9199981689453,114423500.0,190.40353393554688
2016-04-04,207.07000732421875,205.88999938964844,206.8300018310547,206.25,63497000.0,189.78704833984375
2016-04-05,206.25999450683594,203.88999938964844,204.6699981689453,204.19000244140625,99662200.0,187.89146423339844
2016-04-06,206.49000549316406,203.97999572753906,204.19000244140625,206.4199981689453,91839800.0,189.9434356689453
2016-04-07,205.55999755859375,203.08999633789062,205.13999938964844,203.9499969482422,113859000.0,187.67063903808594
2016-04-08,205.85000610351562,203.8699951171875,205.33999633789062,204.5,95040600.0,188.1767120361328
2016-04-11,206.07000732421875,203.91000366210938,205.25,204.02000427246094,83757500.0,187.7350311279297
2016-04-12,206.25,203.6999969482422,204.22000122070312,205.9199981689453,115350600.0,189.48336791992188
2016-04-13,208.10000610351562,206.83999633789062,207.0,208.0,96336400.0,191.39736938476562
2016-04-14,208.60000610351562,207.60000610351562,208.07000732421875,208.00999450683594,65212900.0,191.40652465820312
2016-04-15,208.1699981689453,207.39999389648438,208.00999450683594,207.77999877929688,75761600.0,191.19491577148438
2016-04-18,209.27999877929688,207.0,207.77999877929688,209.24000549316406,82531000.0,192.53839111328125
2016-04-19,210.1999969482422,208.94000244140625,209.74000549316406,209.89999389648438,88316100.0,193.14569091796875
2016-04-20,210.9199981689453,209.38999938964844,209.9499969482422,210.10000610351562,81100300.0,193.32972717285156
2016-04-21,210.25,208.64999389648438,210.1199951171875,208.97000122070312,85695000.0,192.2899169921875
2016-04-22,209.2899932861328,207.91000366210938,208.5500030517578,208.97000122070312,99251700.0,192.2899169921875
2016-04-25,208.66000366210938,207.5399932861328,208.25999450683594,208.61000061035156,66166500.0,191.95867919921875
2016-04-26,209.52000427246094,208.36000061035156,209.0399932861328,208.9199981689453,75864200.0,192.24391174316406
2016-04-27,209.80999755859375,208.0500030517578,208.47000122070312,209.35000610351562,77329400.0,192.63955688476562
2016-04-28,209.75999450683594,206.9600067138672,208.4600067138672,207.4499969482422,97216200.0,190.89122009277344
2016-04-29,207.1300048828125,205.02999877929688,206.72000122070312,206.3300018310547,142424100.0,189.86065673828125
2016-05-02,208.17999267578125,206.41000366210938,206.9199981689453,207.97000122070312,62188000.0,191.36973571777344
2016-05-03,206.8000030517578,205.27999877929688,206.52000427246094,206.16000366210938,106422100.0,189.7042236328125
2016-05-04,205.85000610351562,204.4199981689453,204.99000549316406,205.00999450683594,92243800.0,188.64602661132812
2016-05-05,205.97999572753906,204.47000122070312,205.55999755859375,204.97000122070312,67619200.0,188.6092071533203
2016-05-06,205.77000427246094,203.8800048828125,204.05999755859375,205.72000122070312,89315000.0,189.29934692382812
2016-05-09,206.39999389648438,205.36000061035156,205.57000732421875,205.88999938964844,74374900.0,189.4557647705078
2016-05-10,208.47000122070312,206.63999938964844,206.72000122070312,208.4499969482422,77472200.0,191.8114013671875
2016-05-11,208.5399932861328,206.5,207.91000366210938,206.5,81727000.0,190.0170440673828
2016-05-12,207.49000549316406,205.3699951171875,207.2899932861328,206.55999755859375,89586300.0,190.07228088378906
2016-05-13,206.86000061035156,204.3800048828125,206.2100067138672,204.75999450683594,96474600.0,188.4159698486328
2016-05-16,207.33999633789062,204.88999938964844,204.9600067138672,206.77999877929688,77486800.0,190.27471923828125
2016-05-17,206.8000030517578,204.22999572753906,206.4600067138672,204.85000610351562,114924900.0,188.49879455566406
2016-05-18,206.3000030517578,203.6300048828125,204.44000244140625,204.91000366210938,120062100.0,188.55398559570312
2016-05-19,204.5399932861328,202.77999877929688,204.05999755859375,204.1999969482422,115430500.0,187.90066528320312
2016-05-20,206.10000610351562,204.86000061035156,204.9199981689453,205.49000549316406,104990400.0,189.0876922607422
2016-05-23,205.83999633789062,204.99000549316406,205.50999450683594,205.2100067138672,58682600.0,188.83006286621094
2016-05-24,208.24000549316406,206.13999938964844,206.1699981689453,207.8699951171875,93537800.0,191.27774047851562
2016-05-25,209.77000427246094,207.8699951171875,208.6699981689453,209.27999877929688,76621400.0,192.57516479492188
2016-05-26,209.7100067138672,208.97000122070312,209.44000244140625,209.33999633789062,55280700.0,192.63037109375
2016-05-27,210.25,209.47000122070312,209.52999877929688,210.24000549316406,64211200.0,193.45858764648438
2016-05-31,210.69000244140625,209.17999267578125,210.55999755859375,209.83999633789062,109879400.0,193.0904998779297
2016-06-01,210.47999572753906,208.88999938964844,209.1199951171875,210.27000427246094,69936200.0,193.48617553710938
2016-06-02,210.92999267578125,209.24000549316406,209.8000030517578,210.91000366210938,63044700.0,194.07505798339844
2016-06-03,210.69000244140625,208.86000061035156,210.25,210.27999877929688,101757100.0,193.49533081054688
2016-06-06,211.77000427246094,210.50999450683594,210.6999969482422,211.35000610351562,64887000.0,194.47998046875
2016-06-07,212.33999633789062,211.5,211.52999877929688,211.67999267578125,60974800.0,194.7836151123047
2016-06-08,212.52000427246094,211.69000244140625,211.83999633789062,212.3699951171875,66170900.0,195.41854858398438
2016-06-09,212.22000122070312,211.19000244140625,211.50999450683594,212.0800018310547,73786900.0,195.15167236328125
2016-06-10,210.86000061035156,209.42999267578125,210.4600067138672,210.07000732421875,113829200.0,193.3021240234375
2016-06-13,210.3699951171875,208.35000610351562,209.36000061035156,208.4499969482422,117751200.0,191.8114013671875
2016-06-14,208.74000549316406,206.9199981689453,208.0,208.0399932861328,125059300.0,191.43409729003906
2016-06-15,209.36000061035156,207.52999877929688,208.0399932861328,207.75,109124500.0,191.1672821044922
2016-06-16,208.57000732421875,205.58999633789062,207.75,208.3699951171875,149533100.0,191.73779296875
2016-06-17,207.1999969482422,205.75,207.1699981689453,206.52000427246094,117055700.0,191.0237274169922
2016-06-20,209.61000061035156,207.75,208.82000732421875,207.85000610351562,82789600.0,192.25392150878906
2016-06-21,208.9199981689453,207.77999877929688,208.3000030517578,208.44000244140625,72461700.0,192.7996826171875
2016-06-22,209.5,207.92999267578125,208.64999389648438,208.10000610351562,95560500.0,192.4851837158203
2016-06-23,210.8699951171875,209.27000427246094,209.80999755859375,210.80999755859375,102731400.0,194.99185180664062
2016-06-24,210.85000610351562,202.72000122070312,203.6300048828125,203.24000549316406,333444400.0,187.98985290527344
2016-06-27,201.60000610351562,198.64999389648438,201.58999633789062,199.60000610351562,230775800.0,184.6229705810547
2016-06-28,203.22999572753906,201.1199951171875,201.47999572753906,203.1999969482422,159382400.0,187.95286560058594
2016-06-29,206.92999267578125,204.72000122070312,204.83999633789062,206.66000366210938,137328600.0,191.1532440185547
2016-06-30,209.5399932861328,206.55999755859375,207.2100067138672,209.47999572753906,165021900.0,193.76162719726562
2016-07-01,210.49000549316406,209.2899932861328,209.47999572753906,209.9199981689453,106055300.0,194.16864013671875
2016-07-05,209.0800018310547,207.7100067138672,208.9499969482422,208.41000366210938,109803700.0,192.7719268798828
2016-07-06,209.8000030517578,207.05999755859375,207.8300018310547,209.66000366210938,96021500.0,193.9281463623047
2016-07-07,210.64999389648438,208.6300048828125,209.8699951171875,209.52999877929688,85593800.0,193.80789184570312
2016-07-08,212.94000244140625,210.77999877929688,211.0500030517578,212.64999389648438,133971000.0,196.69374084472656
2016-07-11,214.07000732421875,212.9499969482422,213.19000244140625,213.39999389648438,73633900.0,197.38751220703125
2016-07-12,215.3000030517578,213.42999267578125,214.52999877929688,214.9499969482422,101275600.0,198.82118225097656
2016-07-13,215.4499969482422,214.35000610351562,215.44000244140625,214.9199981689453,87324100.0,198.79344177246094
2016-07-14,216.6699981689453,215.66000366210938,216.39999389648438,216.1199951171875,91230900.0,199.90341186523438
2016-07-15,217.00999450683594,215.30999755859375,216.77999877929688,215.8300018310547,107155400.0,199.6351776123047
2016-07-18,216.60000610351562,215.6699981689453,215.97000122070312,216.41000366210938,58725900.0,200.171630859375
2016-07-19,216.22999572753906,215.6300048828125,215.9199981689453,216.19000244140625,54345700.0,199.96810913085938
2016-07-20,217.3699951171875,216.19000244140625,216.19000244140625,217.08999633789062,58159500.0,200.8006134033203
2016-07-21,217.22000122070312,215.75,216.9600067138672,216.27000427246094,67777300.0,200.04217529296875
2016-07-22,217.3000030517578,216.10000610351562,216.41000366210938,217.24000549316406,62787500.0,200.93936157226562
2016-07-25,217.05999755859375,215.97000122070312,217.0,216.64999389648438,55873100.0,200.39364624023438
2016-07-26,217.1699981689453,215.75999450683594,216.52999877929688,216.75,70080500.0,200.48611450195312
2016-07-27,217.27000427246094,215.6199951171875,217.19000244140625,216.52000427246094,84083900.0,200.27340698242188
2016-07-28,217.11000061035156,215.75,216.2899932861328,216.77000427246094,65035700.0,200.504638671875
2016-07-29,217.5399932861328,216.1300048828125,216.4600067138672,217.1199951171875,79519400.0,200.82835388183594
2016-08-01,217.64999389648438,216.41000366210938,217.19000244140625,216.94000244140625,73311400.0,200.66188049316406
2016-08-02,216.8300018310547,214.57000732421875,216.64999389648438,215.5500030517578,92295500.0,199.3761749267578
2016-08-03,216.25,215.1300048828125,215.47999572753906,216.17999267578125,53993600.0,199.95889282226562
2016-08-04,216.77999877929688,214.25,216.30999755859375,216.41000366210938,46585500.0,200.171630859375
2016-08-05,218.22999572753906,216.41000366210938,216.41000366210938,218.17999267578125,71892200.0,201.808837890625
2016-08-08,218.52000427246094,217.74000549316406,218.39999389648438,218.0500030517578,39906500.0,201.68858337402344
2016-08-09,218.75999450683594,217.8000030517578,218.1300048828125,218.17999267578125,51251700.0,201.808837890625
2016-08-10,218.39999389648438,217.22999572753906,218.30999755859375,217.63999938964844,57941100.0,201.30934143066406
2016-08-11,218.94000244140625,217.9499969482422,218.25999450683594,218.64999389648438,72504300.0,202.24354553222656
2016-08-12,218.7100067138672,217.99000549316406,218.2899932861328,218.4600067138672,61313500.0,202.06784057617188
2016-08-15,219.5,218.8800048828125,218.88999938964844,219.08999633789062,49813500.0,202.6505584716797
2016-08-16,218.67999267578125,217.9600067138672,218.60000610351562,217.9600067138672,53213600.0,201.60536193847656
2016-08-17,218.52999877929688,217.02000427246094,218.0,218.3699951171875,75134300.0,201.98458862304688
2016-08-18,218.89999389648438,218.2100067138672,218.33999633789062,218.86000061035156,52989300.0,202.4378204345703
2016-08-19,218.75,217.74000549316406,218.30999755859375,218.5399932861328,75443000.0,202.14181518554688
2016-08-22,218.8000030517578,217.8300018310547,218.25999450683594,218.52999877929688,61368800.0,202.13258361816406
2016-08-23,219.60000610351562,218.89999389648438,219.25,218.97000122070312,53399200.0,202.53955078125
2016-08-24,218.91000366210938,217.36000061035156,218.8000030517578,217.85000610351562,71728900.0,201.5036163330078
2016-08-25,218.19000244140625,217.22000122070312,217.39999389648438,217.6999969482422,69224800.0,201.3648223876953
2016-08-26,219.1199951171875,216.25,217.9199981689453,217.2899932861328,122506300.0,200.98561096191406
2016-08-29,218.6699981689453,217.39999389648438,217.44000244140625,218.36000061035156,70502200.0,201.97531127929688
2016-08-30,218.58999633789062,217.35000610351562,218.25999450683594,218.0,58114500.0,201.64236450195312
2016-08-31,217.75,216.47000122070312,217.61000061035156,217.3800048828125,85269500.0,201.06886291503906
2016-09-01,217.72999572753906,216.02999877929688,217.3699951171875,217.38999938964844,97844200.0,201.078125
2016-09-02,218.8699951171875,217.6999969482422,218.38999938964844,218.3699951171875,79293900.0,201.98458862304688
2016-09-06,219.1199951171875,217.86000061035156,218.6999969482422,219.02999877929688,56702100.0,202.59506225585938
2016-09-07,219.22000122070312,218.3000030517578,218.83999633789062,219.00999450683594,76554900.0,202.57655334472656
2016-09-08,218.94000244140625,218.14999389648438,218.6199951171875,218.50999450683594,74102900.0,202.11407470703125
2016-09-09,217.02999877929688,213.25,216.97000122070312,213.27999877929688,221589100.0,197.27650451660156
2016-09-12,216.80999755859375,212.30999755859375,212.38999938964844,216.33999633789062,168110900.0,200.10691833496094
2016-09-13,215.14999389648438,212.5,214.83999633789062,213.22999572753906,182828800.0,197.23023986816406
2016-09-14,214.6999969482422,212.5,213.2899932861328,213.14999389648438,134185500.0,197.15623474121094
2016-09-15,215.72999572753906,212.75,212.9600067138672,215.27999877929688,134427900.0,199.12644958496094
2016-09-16,213.69000244140625,212.57000732421875,213.47999572753906,213.3699951171875,155236400.0,198.356689453125
2016-09-19,214.8800048828125,213.02999877929688,214.1300048828125,213.41000366210938,80250500.0,198.39385986328125
2016-09-20,214.58999633789062,213.3800048828125,214.41000366210938,213.4199981689453,69665300.0,198.40318298339844
2016-09-21,216.02999877929688,213.44000244140625,214.24000549316406,215.82000732421875,110284400.0,200.6343231201172
2016-09-22,217.52999877929688,216.7100067138672,217.0,217.17999267578125,76678700.0,201.8986053466797
2016-09-23,216.8800048828125,215.8800048828125,216.72000122070312,215.99000549316406,73630900.0,200.79234313964844
2016-09-26,215.22999572753906,214.00999450683594,215.02000427246094,214.24000549316406,89827300.0,199.1654815673828
2016-09-27,215.67999267578125,213.6199951171875,214.0500030517578,215.57000732421875,78494800.0,200.40191650390625
2016-09-28,216.82000732421875,214.7100067138672,215.8300018310547,216.63999938964844,87411000.0,201.39659118652344
2016-09-29,216.8699951171875,214.0399932861328,216.39999389648438,214.67999267578125,128070600.0,199.5745391845703
2016-09-30,217.1199951171875,215.36000061035156,215.64999389648438,216.3000030517578,117202900.0,201.0805206298828
2016-10-03,216.0399932861328,215.0399932861328,215.82000732421875,215.77999877929688,83512100.0,200.59710693359375
2016-10-04,216.1699981689453,213.99000549316406,215.91000366210938,214.67999267578125,119948100.0,199.5745391845703
2016-10-05,216.1300048828125,215.3300018310547,215.41000366210938,215.6300048828125,72816000.0,200.4576873779297
2016-10-06,216.0399932861328,214.74000549316406,215.3699951171875,215.77999877929688,62927400.0,200.59710693359375
2016-10-07,216.3000030517578,214.19000244140625,216.10000610351562,215.0399932861328,89788300.0,199.9091796875
2016-10-10,216.6999969482422,215.99000549316406,216.16000366210938,216.16000366210938,51855000.0,200.950439453125
2016-10-11,215.74000549316406,212.5800018310547,215.66000366210938,213.42999267578125,130367400.0,198.4124755859375
2016-10-12,214.32000732421875,213.00999450683594,213.58999633789062,213.7100067138672,73866100.0,198.67276000976562
2016-10-13,213.58999633789062,211.2100067138672,212.16000366210938,213.00999450683594,101357000.0,198.02200317382812
2016-10-14,214.69000244140625,213.02999877929688,214.14999389648438,213.1199951171875,93346200.0,198.12429809570312
2016-10-17,213.38999938964844,212.1699981689453,213.08999633789062,212.3800048828125,58275700.0,197.4363555908203
2016-10-18,214.30999755859375,213.27000427246094,214.24000549316406,213.7100067138672,76869700.0,198.67276000976562
2016-10-19,214.63999938964844,213.60000610351562,214.02000427246094,214.27999877929688,66519200.0,199.20266723632812
2016-10-20,214.52999877929688,213.11000061035156,213.8699951171875,213.8800048828125,73639800.0,198.83078002929688
2016-10-21,214.0800018310547,212.75999450683594,213.8800048828125,213.97999572753906,89089100.0,198.92376708984375
2016-10-24,215.32000732421875,214.47999572753906,215.0,214.88999938964844,60146600.0,199.76971435546875
2016-10-25,214.97999572753906,213.97999572753906,214.67999267578125,214.1699981689453,66542300.0,199.1003875732422
2016-10-26,214.4199981689453,212.92999267578125,213.2100067138672,213.74000549316406,75705500.0,198.70065307617188
2016-10-27,214.6199951171875,213.0800018310547,214.5800018310547,213.1699981689453,77220200.0,198.17079162597656
2016-10-28,213.92999267578125,211.7100067138672,213.13999938964844,212.5399932861328,140623200.0,197.5850830078125
2016-10-31,213.19000244140625,212.36000061035156,212.92999267578125,212.5500030517578,61272500.0,197.5943603515625
2016-11-01,212.99000549316406,209.60000610351562,212.92999267578125,211.00999450683594,122781800.0,196.1627197265625
2016-11-02,211.10000610351562,209.22999572753906,210.64999389648438,209.74000549316406,103330800.0,194.98211669921875
2016-11-03,210.24000549316406,208.4600067138672,209.99000549316406,208.77999877929688,88939300.0,194.08963012695312
2016-11-04,209.88999938964844,208.3800048828125,208.91000366210938,208.5500030517578,109122100.0,193.87586975097656
2016-11-07,213.19000244140625,208.5500030517578,208.5500030517578,213.14999389648438,109794900.0,198.15216064453125
2016-11-08,214.77000427246094,212.3800048828125,212.69000244140625,214.11000061035156,106772100.0,199.04461669921875
2016-11-09,217.10000610351562,212.33999633789062,212.3699951171875,216.3800048828125,258429000.0,201.1549072265625
2016-11-10,218.30999755859375,215.22000122070312,217.3000030517578,216.9199981689453,172113300.0,201.6569061279297
2016-11-11,216.6999969482422,215.32000732421875,216.0800018310547,216.4199981689453,100552700.0,201.1920623779297
2016-11-14,217.27000427246094,215.72000122070312,217.02999877929688,216.58999633789062,94580000.0,201.35011291503906
2016-11-15,218.27999877929688,216.8000030517578,217.0399932861328,218.27999877929688,91652600.0,202.92120361328125
2016-11-16,218.13999938964844,217.4199981689453,217.55999755859375,217.8699951171875,65617700.0,202.54006958007812
2016-11-17,219.05999755859375,217.9199981689453,218.0500030517578,218.99000549316406,69797200.0,203.5812530517578
2016-11-18,219.27000427246094,218.2899932861328,219.07000732421875,218.5,86265800.0,203.12571716308594
2016-11-21,220.17999267578125,219.0,219.1699981689453,220.14999389648438,72402600.0,204.6595916748047
2016-11-22,220.7899932861328,219.72999572753906,220.50999450683594,220.5800018310547,67429000.0,205.0593719482422
2016-11-23,220.75999450683594,219.75,219.97999572753906,220.6999969482422,56620200.0,205.1709442138672
2016-11-25,221.55999755859375,221.00999450683594,221.10000610351562,221.52000427246094,37872300.0,205.9332275390625
2016-11-28,221.47999572753906,220.36000061035156,221.16000366210938,220.47999572753906,76572500.0,204.96640014648438
2016-11-29,221.44000244140625,220.1699981689453,220.52000427246094,220.91000366210938,69886700.0,205.36611938476562
2016-11-30,221.82000732421875,220.30999755859375,221.6300048828125,220.3800048828125,113291800.0,204.87347412109375
2016-12-01,220.72999572753906,219.14999389648438,220.72999572753906,219.57000732421875,79040500.0,204.12045288085938
2016-12-02,220.25,219.25999450683594,219.6699981689453,219.67999267578125,74840300.0,204.22268676757812
2016-12-05,221.39999389648438,220.4199981689453,220.64999389648438,221.0,67837800.0,205.4498291015625
2016-12-06,221.74000549316406,220.66000366210938,221.22000122070312,221.6999969482422,59877400.0,206.10057067871094
2016-12-07,224.6699981689453,221.3800048828125,221.52000427246094,224.60000610351562,110738100.0,208.7965087890625
2016-12-08,225.6999969482422,224.25999450683594,224.57000732421875,225.14999389648438,99714400.0,209.3078155517578
2016-12-09,226.52999877929688,225.3699951171875,225.41000366210938,226.50999450683594,88005800.0,210.5721435546875
2016-12-12,226.9600067138672,225.75999450683594,226.39999389648438,226.25,102016100.0,210.33042907714844
2016-12-13,228.33999633789062,227.0,227.02000427246094,227.75999450683594,110477500.0,211.73416137695312
2016-12-14,228.22999572753906,225.3699951171875,227.41000366210938,225.8800048828125,142501800.0,209.9864501953125
2016-12-15,227.80999755859375,225.88999938964844,226.16000366210938,226.80999755859375,124972600.0,210.85101318359375
2016-12-16,226.0800018310547,224.6699981689453,226.00999450683594,225.0399932861328,156420200.0,210.43862915039062
2016-12-19,226.02000427246094,225.0800018310547,225.25,225.52999877929688,90341100.0,210.89682006835938
2016-12-20,226.57000732421875,225.8800048828125,226.14999389648438,226.39999389648438,89838800.0,211.7104034423828
2016-12-21,226.4499969482422,225.77000427246094,226.25,225.77000427246094,67909000.0,211.12127685546875
2016-12-22,225.74000549316406,224.9199981689453,225.60000610351562,225.3800048828125,56219100.0,210.75656127929688
2016-12-23,225.72000122070312,225.2100067138672,225.42999267578125,225.7100067138672,36697800.0,211.065185546875
2016-12-27,226.72999572753906,226.0,226.02000427246094,226.27000427246094,42672500.0,211.58883666992188
2016-12-28,226.58999633789062,224.27000427246094,226.57000732421875,224.39999389648438,64095000.0,209.84014892578125
2016-12-29,224.88999938964844,223.83999633789062,224.47999572753906,224.35000610351562,48696100.0,209.79339599609375
2016-12-30,224.8300018310547,222.72999572753906,224.72999572753906,223.52999877929688,108998300.0,209.026611328125
2017-01-03,225.8300018310547,223.8800048828125,225.0399932861328,225.24000549316406,91366500.0,210.6256561279297
2017-01-04,226.75,225.61000061035156,225.6199951171875,226.5800018310547,78744400.0,211.8787384033203
2017-01-05,226.5800018310547,225.47999572753906,226.27000427246094,226.39999389648438,78379000.0,211.7104034423828
2017-01-06,227.75,225.89999389648438,226.52999877929688,227.2100067138672,71559900.0,212.46783447265625
2017-01-09,227.07000732421875,226.4199981689453,226.91000366210938,226.4600067138672,46939700.0,211.76654052734375
2017-01-10,227.4499969482422,226.00999450683594,226.47999572753906,226.4600067138672,63771900.0,211.76654052734375
2017-01-11,227.10000610351562,225.58999633789062,226.36000061035156,227.10000610351562,74650000.0,212.36495971679688
2017-01-12,226.75,224.9600067138672,226.5,226.52999877929688,72113200.0,211.83197021484375
2017-01-13,227.39999389648438,226.69000244140625,226.72999572753906,227.0500030517578,62717900.0,212.31820678710938
2017-01-17,226.77999877929688,225.8000030517578,226.30999755859375,226.25,61240800.0,211.57012939453125
2017-01-18,226.8000030517578,225.89999389648438,226.5399932861328,226.75,54793300.0,212.03768920898438
2017-01-19,227.0,225.41000366210938,226.83999633789062,225.91000366210938,66608800.0,211.252197265625
2017-01-20,227.30999755859375,225.97000122070312,226.6999969482422,226.74000549316406,129168600.0,212.02833557128906
2017-01-23,226.80999755859375,225.27000427246094,226.74000549316406,226.14999389648438,75061600.0,211.4765625
2017-01-24,228.0800018310547,226.27000427246094,226.39999389648438,227.60000610351562,95555300.0,212.83251953125
2017-01-25,229.57000732421875,228.50999450683594,228.6999969482422,229.57000732421875,84437700.0,214.67471313476562
