Date,High,Low,Open,Close,Volume,Adj Close
2017-06-14,121.87999725341797,119.56999969482422,121.51000213623047,119.81999969482422,21124800,119.81999969482422
2017-06-15,119.5,119.12999725341797,119.22000122070312,119.31999969482422,6796700,119.31999969482422
2017-06-16,119.5,119.23999786376953,119.3499984741211,119.33999633789062,6435700,119.33999633789062
2017-06-19,118.83999633789062,118.33000183105469,118.73999786376953,118.43000030517578,6787000,118.43000030517578
2017-06-20,118.45999908447266,118.06999969482422,118.41999816894531,118.18000030517578,4617400,118.18000030517578
2017-06-21,118.66000366210938,118.1500015258789,118.1500015258789,118.5199966430664,4723700,118.5199966430664
2017-06-22,119.19999694824219,118.5999984741211,119.12999725341797,118.91999816894531,5811900,118.91999816894531
2017-06-23,119.66000366210938,119.30999755859375,119.6500015258789,119.43000030517578,9258600,119.43000030517578
2017-06-26,118.54000091552734,118.16999816894531,118.29000091552734,118.36000061035156,6593400,118.36000061035156
2017-06-27,119.05000305175781,118.4800033569336,118.87000274658203,118.80999755859375,5759300,118.80999755859375
2017-06-28,119.05999755859375,118.69000244140625,119.05999755859375,118.9000015258789,4220100,118.9000015258789
2017-06-29,118.63999938964844,117.91000366210938,117.97000122070312,118.31999969482422,7705200,118.31999969482422
2017-06-30,118.41000366210938,117.94999694824219,118.08000183105469,118.0199966430664,7272600,118.0199966430664
2017-07-03,116.8499984741211,115.94000244140625,116.54000091552734,116.08999633789062,12145000,116.08999633789062
2017-07-05,116.66999816894531,115.87000274658203,115.91000366210938,116.5199966430664,7223300,116.5199966430664
2017-07-06,116.61000061035156,116.23999786376953,116.58000183105469,116.47000122070312,4443400,116.47000122070312
2017-07-07,115.79000091552734,114.80000305175781,115.77999877929688,115.27999877929688,11153600,115.27999877929688
2017-07-10,115.56999969482422,114.83000183105469,115.0199966430664,115.47000122070312,4970900,115.47000122070312
2017-07-11,115.7699966430664,114.87999725341797,115.26000213623047,115.62000274658203,6637900,115.62000274658203
2017-07-12,116.33000183105469,115.87000274658203,116.20999908447266,116.02999877929688,4654400,116.02999877929688
2017-07-13,116.04000091552734,115.66999816894531,116.04000091552734,115.81999969482422,4148900,115.81999969482422
2017-07-14,117.25,116.63999938964844,117.04000091552734,116.7699966430664,5788200,116.7699966430664
2017-07-17,117.52999877929688,117.2300033569336,117.41999816894531,117.29000091552734,5170800,117.29000091552734
2017-07-18,118.33000183105469,117.87999725341797,117.98999786376953,118.11000061035156,7158600,118.11000061035156
2017-07-19,118.2699966430664,117.83999633789062,118.18000030517578,118.08000183105469,3205100,118.08000183105469
2017-07-20,118.62000274658203,117.66000366210938,117.91999816894531,118.23999786376953,5571600,118.23999786376953
2017-07-21,119.38999938964844,118.75,119.0,119.26000213623047,10135900,119.26000213623047
2017-07-24,119.58000183105469,119.18000030517578,119.5199966430664,119.30999755859375,3654300,119.30999755859375
2017-07-25,119.31999969482422,118.79000091552734,118.98999786376953,118.91999816894531,6203000,118.91999816894531
2017-07-26,120.1500015258789,118.55000305175781,118.56999969482422,119.87999725341797,8527900,119.87999725341797
2017-07-27,120.13999938964844,119.27999877929688,120.0999984741211,119.79000091552734,6385200,119.79000091552734
2017-07-28,120.86000061035156,120.13999938964844,120.1500015258789,120.69000244140625,7393600,120.69000244140625
2017-07-31,120.80999755859375,120.44999694824219,120.5,120.75,3944600,120.75
2017-08-01,121.13999938964844,120.44000244140625,120.44000244140625,120.6500015258789,7365100,120.6500015258789
2017-08-02,121.0199966430664,120.33999633789062,120.51000213623047,120.4000015258789,5945300,120.4000015258789
2017-08-03,120.83000183105469,120.30999755859375,120.30999755859375,120.58999633789062,4275600,120.58999633789062
2017-08-04,120.04000091552734,119.22000122070312,119.97000122070312,119.6500015258789,8644800,119.6500015258789
2017-08-07,119.79000091552734,119.43000030517578,119.43000030517578,119.51000213623047,3010100,119.51000213623047
2017-08-08,120.12000274658203,118.97000122070312,120.0199966430664,119.86000061035156,7227200,119.86000061035156
2017-08-09,121.55000305175781,120.76000213623047,121.0199966430664,121.30999755859375,9186200,121.30999755859375
2017-08-10,122.44000244140625,122.02999877929688,122.08000183105469,122.20999908447266,9817900,122.20999908447266
2017-08-11,122.83000183105469,122.02999877929688,122.23999786376953,122.79000091552734,8019500,122.79000091552734
2017-08-14,122.23999786376953,121.68000030517578,121.9800033569336,121.91999816894531,6035300,121.91999816894531
2017-08-15,121.2300033569336,120.58000183105469,120.5999984741211,120.9800033569336,6731300,120.9800033569336
2017-08-16,122.05999755859375,120.66000366210938,120.66000366210938,121.87000274658203,8267300,121.87000274658203
2017-08-17,122.61000061035156,121.76000213623047,122.29000091552734,122.48999786376953,8183800,122.48999786376953
2017-08-18,123.54000091552734,122.0,123.37000274658203,122.30000305175781,13654200,122.30000305175781
2017-08-21,122.9800033569336,122.5,122.54000091552734,122.76000213623047,5549700,122.76000213623047
2017-08-22,122.55999755859375,121.8499984741211,122.55999755859375,122.20999908447266,6493900,122.20999908447266
2017-08-23,122.69000244140625,122.30999755859375,122.58000183105469,122.66999816894531,5038400,122.66999816894531
2017-08-24,122.63999938964844,122.12999725341797,122.38999938964844,122.29000091552734,4193400,122.29000091552734
2017-08-25,123.0199966430664,121.29000091552734,122.7699966430664,122.73999786376953,12398200,122.73999786376953
2017-08-28,124.7300033569336,123.33000183105469,123.33000183105469,124.69000244140625,11578300,124.69000244140625
2017-08-29,125.87000274658203,124.05000305175781,125.80999755859375,124.41999816894531,9861500,124.41999816894531
2017-08-30,124.62000274658203,124.16000366210938,124.33000183105469,124.36000061035156,6328400,124.36000061035156
2017-08-31,125.83999633789062,124.55000305175781,124.58000183105469,125.81999969482422,11775500,125.81999969482422
2017-09-01,126.16999816894531,125.12000274658203,126.01000213623047,126.05999755859375,11567400,126.05999755859375
2017-09-05,127.77999877929688,126.56999969482422,126.6500015258789,127.45999908447266,11813100,127.45999908447266
2017-09-06,127.44000244140625,126.55000305175781,127.33999633789062,126.80999755859375,10059300,126.80999755859375
2017-09-07,128.32000732421875,127.38999938964844,127.55999755859375,128.1300048828125,10219700,128.1300048828125
2017-09-08,128.3000030517578,127.58999633789062,128.2100067138672,127.97000122070312,9020000,127.97000122070312
2017-09-11,126.94000244140625,126.05000305175781,126.73999786376953,126.19000244140625,9126600,126.19000244140625
2017-09-12,126.58999633789062,125.94000244140625,126.02999877929688,126.55999755859375,8349000,126.55999755859375
2017-09-13,126.44999694824219,125.5,126.4000015258789,125.61000061035156,8491000,125.61000061035156
2017-09-14,126.44000244140625,125.62000274658203,125.66000366210938,126.16000366210938,5330700,126.16000366210938
2017-09-15,125.98999786376953,125.41000366210938,125.98999786376953,125.52999877929688,8375100,125.52999877929688
2017-09-18,124.76000213623047,123.97000122070312,124.70999908447266,124.36000061035156,8859800,124.36000061035156
2017-09-19,124.6500015258789,124.02999877929688,124.48999786376953,124.62000274658203,5826500,124.62000274658203
2017-09-20,125.05999755859375,123.1500015258789,124.68000030517578,123.62000274658203,11415400,123.62000274658203
2017-09-21,123.06999969482422,122.48999786376953,122.55999755859375,122.68000030517578,7757900,122.68000030517578
2017-09-22,123.38999938964844,122.93000030517578,123.02999877929688,123.23999786376953,6011900,123.23999786376953
2017-09-25,124.66000366210938,122.70999908447266,122.77999877929688,124.52999877929688,10257200,124.52999877929688
2017-09-26,123.80999755859375,122.9000015258789,123.56999969482422,123.13999938964844,8673600,123.13999938964844
2017-09-27,122.51000213623047,121.87999725341797,122.04000091552734,121.9800033569336,6903900,121.9800033569336
2017-09-28,122.4800033569336,121.83000183105469,122.04000091552734,122.20999908447266,5968200,122.20999908447266
2017-09-29,122.30000305175781,121.55000305175781,122.29000091552734,121.58000183105469,10208000,121.58000183105469
2017-10-02,121.33999633789062,120.73999786376953,121.16999816894531,120.7699966430664,11755400,120.7699966430664
2017-10-03,121.0999984741211,120.69999694824219,120.72000122070312,120.83000183105469,3728700,120.83000183105469
2017-10-04,121.2699966430664,120.70999908447266,121.20999908447266,121.16999816894531,6475200,121.16999816894531
2017-10-05,121.23999786376953,120.4000015258789,121.1500015258789,120.5199966430664,6205400,120.5199966430664
2017-10-06,121.20999908447266,119.77999877929688,120.26000213623047,121.08999633789062,10013300,121.08999633789062
2017-10-09,122.11000061035156,121.55000305175781,121.63999938964844,122.08000183105469,5264100,122.08000183105469
2017-10-10,122.97000122070312,122.36000061035156,122.62000274658203,122.4000015258789,9315500,122.4000015258789
2017-10-11,122.87999725341797,122.02999877929688,122.56999969482422,122.79000091552734,5649400,122.79000091552734
2017-10-12,123.04000091552734,122.5,122.83999633789062,122.88999938964844,3037600,122.88999938964844
2017-10-13,123.86000061035156,123.33999633789062,123.66000366210938,123.81999969482422,6820300,123.81999969482422
2017-10-16,123.97000122070312,122.56999969482422,123.81999969482422,122.97000122070312,8202000,122.97000122070312
2017-10-17,122.31999969482422,121.7300033569336,122.02999877929688,122.12999725341797,7041300,122.12999725341797
2017-10-18,121.94000244140625,121.55000305175781,121.70999908447266,121.66999816894531,3666400,121.66999816894531
2017-10-19,122.55000305175781,122.11000061035156,122.19999694824219,122.38999938964844,5567300,122.38999938964844
2017-10-20,121.9800033569336,121.38999938964844,121.68000030517578,121.61000061035156,8481100,121.61000061035156
2017-10-23,121.9000015258789,120.95999908447266,120.9800033569336,121.80000305175781,5069700,121.80000305175781
2017-10-24,121.70999908447266,120.9800033569336,121.26000213623047,121.33000183105469,5114100,121.33000183105469
2017-10-25,121.58999633789062,120.83999633789062,121.30999755859375,121.3499984741211,4282400,121.3499984741211
2017-10-26,121.16000366210938,120.22000122070312,121.16000366210938,120.33000183105469,6438800,120.33000183105469
2017-10-27,120.98999786376953,120.20999908447266,120.37999725341797,120.9000015258789,6664200,120.9000015258789
2017-10-30,121.47000122070312,120.37999725341797,120.37999725341797,121.12999725341797,5119200,121.12999725341797
2017-10-31,120.83999633789062,120.37999725341797,120.81999969482422,120.66999816894531,3910500,120.66999816894531
2017-11-01,121.55000305175781,120.83999633789062,120.9800033569336,121.11000061035156,4647800,121.11000061035156
2017-11-02,121.95999908447266,121.05000305175781,121.29000091552734,121.19000244140625,5369500,121.19000244140625
2017-11-03,121.43000030517578,120.18000030517578,121.36000061035156,120.62000274658203,6330600,120.62000274658203
2017-11-06,121.8499984741211,120.68000030517578,120.72000122070312,121.6500015258789,6953800,121.6500015258789
2017-11-07,121.55999755859375,120.77999877929688,121.51000213623047,121.20999908447266,4165900,121.20999908447266
2017-11-08,122.25,121.58999633789062,121.94999694824219,121.62999725341797,5565200,121.62999725341797
2017-11-09,122.41000366210938,121.7300033569336,121.8499984741211,122.12999725341797,6072400,122.12999725341797
2017-11-10,122.11000061035156,120.94000244140625,121.98999786376953,121.12999725341797,7116200,121.12999725341797
2017-11-13,121.55000305175781,121.2699966430664,121.43000030517578,121.30999755859375,6249300,121.30999755859375
2017-11-14,121.91000366210938,120.7699966430664,120.9000015258789,121.55999755859375,6189000,121.55999755859375
2017-11-15,122.36000061035156,121.25,122.12999725341797,121.41000366210938,4984800,121.41000366210938
2017-11-16,121.70999908447266,121.29000091552734,121.44999694824219,121.4000015258789,2796500,121.4000015258789
2017-11-17,123.16999816894531,121.94999694824219,122.1500015258789,122.86000061035156,10614000,122.86000061035156
2017-11-20,122.41000366210938,121.04000091552734,122.30000305175781,121.30999755859375,8356700,121.30999755859375
2017-11-21,122.0,121.5,121.66999816894531,121.51000213623047,4956500,121.51000213623047
2017-11-22,122.94999694824219,122.16999816894531,122.26000213623047,122.62999725341797,5211800,122.62999725341797
2017-11-24,122.61000061035156,122.22000122070312,122.36000061035156,122.31999969482422,1779700,122.31999969482422
2017-11-27,123.33000183105469,122.66999816894531,123.26000213623047,122.83000183105469,4961200,122.83000183105469
2017-11-28,123.16999816894531,122.52999877929688,123.05000305175781,122.80999755859375,5603100,122.80999755859375
2017-11-29,122.33000183105469,121.73999786376953,122.23999786376953,122.04000091552734,6138900,122.04000091552734
2017-11-30,121.69999694824219,120.63999938964844,121.44000244140625,121.0999984741211,7936300,121.0999984741211
2017-12-01,122.43000030517578,120.73999786376953,120.94000244140625,121.58999633789062,13080100,121.58999633789062
2017-12-04,121.19999694824219,120.83999633789062,121.1500015258789,121.18000030517578,6943700,121.18000030517578
2017-12-05,120.51000213623047,119.72000122070312,120.0999984741211,120.31999969482422,10041200,120.31999969482422
2017-12-06,120.44000244140625,119.87000274658203,120.04000091552734,120.06999969482422,6643000,120.06999969482422
2017-12-07,119.23999786376953,118.0999984741211,119.01000213623047,118.48999786376953,12900200,118.48999786376953
2017-12-08,118.91999816894531,118.33000183105469,118.48999786376953,118.4800033569336,5231300,118.4800033569336
2017-12-11,118.54000091552734,117.80000305175781,118.37000274658203,118.01000213623047,4522200,118.01000213623047
2017-12-12,118.16999816894531,117.4000015258789,117.6500015258789,118.1500015258789,8020100,118.1500015258789
2017-12-13,119.3499984741211,118.01000213623047,118.19000244140625,119.16999816894531,10086700,119.16999816894531
2017-12-14,119.29000091552734,118.70999908447266,119.0999984741211,118.93000030517578,6993600,118.93000030517578
2017-12-15,119.5,118.97000122070312,119.41000366210938,119.18000030517578,7532000,119.18000030517578
2017-12-18,119.98999786376953,119.5999984741211,119.62999725341797,119.7300033569336,5452200,119.7300033569336
2017-12-19,119.9000015258789,119.52999877929688,119.66999816894531,119.81999969482422,4018900,119.81999969482422
2017-12-20,120.36000061035156,119.80999755859375,119.9800033569336,120.13999938964844,5734600,120.13999938964844
2017-12-21,120.44999694824219,120.0,120.06999969482422,120.30999755859375,4823700,120.30999755859375
2017-12-22,121.13999938964844,120.56999969482422,120.66999816894531,120.94000244140625,5791300,120.94000244140625
2017-12-26,121.87000274658203,121.51000213623047,121.55000305175781,121.7699966430664,8224400,121.7699966430664
2017-12-27,122.33999633789062,121.87999725341797,122.0,122.2300033569336,6232700,122.2300033569336
2017-12-28,122.91999816894531,122.55999755859375,122.81999969482422,122.8499984741211,5732700,122.8499984741211
2017-12-29,124.08999633789062,123.45999908447266,123.69999694824219,123.6500015258789,7852100,123.6500015258789
2018-01-02,125.18000030517578,124.38999938964844,124.66000366210938,125.1500015258789,11762500,125.1500015258789
2018-01-03,125.08999633789062,124.0999984741211,125.05000305175781,124.81999969482422,7904300,124.81999969482422
2018-01-04,125.8499984741211,124.73999786376953,124.88999938964844,125.45999908447266,7329700,125.45999908447266
2018-01-05,125.4800033569336,124.83000183105469,124.93000030517578,125.33000183105469,5739900,125.33000183105469
2018-01-08,125.31999969482422,124.9000015258789,125.19999694824219,125.30999755859375,3566700,125.30999755859375
2018-01-09,124.86000061035156,124.2300033569336,124.48999786376953,124.7300033569336,9153600,124.7300033569336
2018-01-10,125.30999755859375,124.72000122070312,125.16999816894531,125.02999877929688,14809300,125.02999877929688
2018-01-11,125.66000366210938,125.25,125.37000274658203,125.44000244140625,5994700,125.44000244140625
2018-01-12,127.12999725341797,125.80999755859375,126.01000213623047,126.95999908447266,9258600,126.95999908447266
2018-01-16,127.18000030517578,126.4000015258789,126.5999984741211,127.16999816894531,8083900,127.16999816894531
2018-01-17,127.22000122070312,125.9000015258789,126.7699966430664,126.13999938964844,10130500,126.13999938964844
2018-01-18,126.5199966430664,125.80000305175781,126.12999725341797,125.86000061035156,6289300,125.86000061035156
2018-01-19,126.7300033569336,126.41000366210938,126.56999969482422,126.41999816894531,8773800,126.41999816894531
2018-01-22,126.75,126.27999877929688,126.51000213623047,126.6500015258789,4893500,126.6500015258789
2018-01-23,127.3499984741211,126.33999633789062,126.52999877929688,127.27999877929688,6190400,127.27999877929688
2018-01-24,129.25999450683594,128.22999572753906,128.38999938964844,128.8300018310547,11827600,128.8300018310547
2018-01-25,129.50999450683594,127.36000061035156,128.69000244140625,127.97000122070312,15219700,127.97000122070312
2018-01-26,128.52000427246094,127.97000122070312,128.24000549316406,128.07000732421875,7828700,128.07000732421875
2018-01-29,127.62999725341797,126.91999816894531,127.58000183105469,127.3499984741211,6956400,127.3499984741211
2018-01-30,127.91999816894531,126.73999786376953,127.91000366210938,126.80000305175781,9736100,126.80000305175781
2018-01-31,127.8499984741211,126.4000015258789,127.44999694824219,127.6500015258789,13418900,127.6500015258789
2018-02-01,128.14999389648438,127.08000183105469,127.18000030517578,128.07000732421875,10854600,128.07000732421875
2018-02-02,126.8499984741211,125.95999908447266,126.80999755859375,126.38999938964844,16789200,126.38999938964844
2018-02-05,127.30999755859375,126.44000244140625,126.81999969482422,126.70999908447266,13596300,126.70999908447266
2018-02-06,126.55000305175781,125.22000122070312,126.54000091552734,125.37999725341797,17672500,125.37999725341797
2018-02-07,125.7699966430664,124.41000366210938,125.4800033569336,124.79000091552734,8558500,124.79000091552734
