Date,High,Low,Open,Close,Volume,Adj Close
2017-04-18,107.30000305175781,106.0199966430664,106.0199966430664,107.16999816894531,235000,107.16999816894531
2017-04-19,108.27999877929688,105.76000213623047,107.5,107.77999877929688,271000,107.77999877929688
2017-04-20,108.30999755859375,107.3499984741211,108.30999755859375,108.01000213623047,175400,108.01000213623047
2017-04-21,108.38999938964844,107.62999725341797,108.16000366210938,108.0,210900,108.0
2017-04-24,109.7300033569336,108.69999694824219,108.73999786376953,109.5999984741211,225500,109.5999984741211
2017-04-25,110.77999877929688,109.75,109.86000061035156,109.7699966430664,265100,109.7699966430664
2017-04-26,110.33999633789062,109.47000122070312,109.79000091552734,110.0,306700,110.0
2017-04-27,111.08999633789062,109.7699966430664,110.38999938964844,110.1500015258789,211800,110.1500015258789
2017-04-28,110.54000091552734,109.4000015258789,110.0999984741211,110.16000366210938,268900,110.16000366210938
2017-05-01,111.19999694824219,109.94000244140625,110.4000015258789,110.9000015258789,348200,110.9000015258789
2017-05-02,111.30000305175781,109.62999725341797,110.98999786376953,110.8499984741211,220900,110.8499984741211
2017-05-03,111.5,110.45999908447266,110.91000366210938,111.0,665600,111.0
2017-05-04,119.80999755859375,114.0,114.33000183105469,119.48999786376953,1375000,119.48999786376953
2017-05-05,121.37999725341797,118.0,119.36000061035156,121.19999694824219,650400,121.19999694824219
2017-05-08,122.7699966430664,120.62999725341797,120.95999908447266,121.12999725341797,471400,121.12999725341797
2017-05-09,122.19999694824219,121.12999725341797,121.31999969482422,121.29000091552734,328500,121.29000091552734
2017-05-10,121.7300033569336,120.33000183105469,121.29000091552734,120.54000091552734,915400,120.54000091552734
2017-05-11,120.5199966430664,119.11000061035156,120.19999694824219,119.88999938964844,412500,119.88999938964844
2017-05-12,120.33999633789062,119.41999816894531,119.70999908447266,119.9000015258789,361300,119.9000015258789
2017-05-15,120.98999786376953,119.97000122070312,120.29000091552734,120.45999908447266,882900,120.45999908447266
2017-05-16,121.4000015258789,119.91000366210938,120.75,121.30000305175781,478200,121.30000305175781
2017-05-17,121.31999969482422,119.73999786376953,120.2300033569336,119.83999633789062,323800,119.83999633789062
2017-05-18,120.88999938964844,119.13999938964844,119.41000366210938,120.33999633789062,487600,120.33999633789062
2017-05-19,123.06999969482422,120.44000244140625,120.8499984741211,122.19999694824219,522100,122.19999694824219
2017-05-22,124.55999755859375,121.63999938964844,122.5199966430664,124.12000274658203,611600,124.12000274658203
2017-05-23,124.66000366210938,123.31999969482422,123.63999938964844,124.66000366210938,307300,124.66000366210938
2017-05-24,125.66000366210938,123.87999725341797,125.08000183105469,124.01000213623047,1274200,124.01000213623047
2017-05-25,126.4000015258789,123.83999633789062,123.94999694824219,126.20999908447266,681300,126.20999908447266
2017-05-26,126.25,125.33000183105469,126.06999969482422,125.72000122070312,284300,125.72000122070312
2017-05-30,126.91999816894531,125.7300033569336,125.81999969482422,126.77999877929688,269900,126.77999877929688
2017-05-31,127.7300033569336,125.97000122070312,127.0,126.33000183105469,572400,126.33000183105469
2017-06-01,127.88999938964844,125.44000244140625,126.91999816894531,127.86000061035156,782200,127.86000061035156
2017-06-02,129.52999877929688,128.4600067138672,128.64999389648438,129.49000549316406,365200,129.49000549316406
2017-06-05,129.85000610351562,128.85000610351562,129.1999969482422,129.5399932861328,354200,129.5399932861328
2017-06-06,129.6199951171875,128.02999877929688,128.88999938964844,128.39999389648438,655300,128.39999389648438
2017-06-07,129.25999450683594,127.73999786376953,128.92999267578125,128.33999633789062,489100,128.33999633789062
2017-06-08,128.75,126.0,128.52999877929688,126.95999908447266,613500,126.95999908447266
2017-06-09,127.66000366210938,122.88999938964844,127.30000305175781,124.5199966430664,583100,124.5199966430664
2017-06-12,124.12000274658203,120.0,123.63999938964844,122.4000015258789,1121100,122.4000015258789
2017-06-13,122.7300033569336,121.01000213623047,122.69000244140625,122.47000122070312,692500,122.47000122070312
2017-06-14,124.23999786376953,121.69000244140625,122.66000366210938,122.73999786376953,825900,122.73999786376953
2017-06-15,121.93000030517578,119.33999633789062,121.55999755859375,121.08000183105469,902700,121.08000183105469
2017-06-16,122.0,120.44000244140625,120.81999969482422,121.75,17613400,121.75
2017-06-19,124.37000274658203,122.12999725341797,122.76000213623047,122.6500015258789,868900,122.6500015258789
2017-06-20,124.54000091552734,120.30000305175781,122.22000122070312,120.93000030517578,852600,120.93000030517578
2017-06-21,122.83999633789062,120.94000244140625,121.11000061035156,122.41000366210938,987700,122.41000366210938
2017-06-22,123.27999877929688,121.52999877929688,122.54000091552734,122.6500015258789,446500,122.6500015258789
2017-06-23,123.45999908447266,122.19000244140625,122.5,122.5199966430664,2038000,122.5199966430664
2017-06-26,123.80999755859375,122.33999633789062,122.83000183105469,122.77999877929688,406200,122.77999877929688
2017-06-27,123.36000061035156,121.12999725341797,122.87000274658203,121.2699966430664,563200,121.2699966430664
2017-06-28,122.47000122070312,120.94000244140625,121.9000015258789,122.02999877929688,576800,122.02999877929688
2017-06-29,122.9800033569336,119.93000030517578,121.9800033569336,120.43000030517578,598200,120.43000030517578
2017-06-30,122.38999938964844,120.62999725341797,120.62999725341797,121.68000030517578,1323500,121.68000030517578
2017-07-03,123.98999786376953,120.33999633789062,122.5199966430664,120.47000122070312,402500,120.47000122070312
2017-07-05,121.23999786376953,119.75,120.58000183105469,120.87000274658203,656600,120.87000274658203
2017-07-06,121.43000030517578,119.8499984741211,120.1500015258789,120.94000244140625,382300,120.94000244140625
2017-07-07,123.04000091552734,121.23999786376953,121.30999755859375,122.38999938964844,278300,122.38999938964844
2017-07-10,123.37999725341797,121.80000305175781,122.48999786376953,122.23999786376953,426600,122.23999786376953
2017-07-11,123.16999816894531,121.91999816894531,122.38999938964844,122.86000061035156,309100,122.86000061035156
2017-07-12,124.94000244140625,123.36000061035156,123.66000366210938,124.58999633789062,334000,124.58999633789062
2017-07-13,125.16999816894531,123.52999877929688,124.87000274658203,124.51000213623047,360900,124.51000213623047
2017-07-14,124.69000244140625,123.52999877929688,124.41999816894531,124.58999633789062,325300,124.58999633789062
2017-07-17,125.13999938964844,123.83000183105469,124.41000366210938,124.66999816894531,385400,124.66999816894531
2017-07-18,125.12999725341797,124.06999969482422,124.9000015258789,125.02999877929688,294900,125.02999877929688
2017-07-19,126.31999969482422,124.66000366210938,125.13999938964844,126.18000030517578,340900,126.18000030517578
2017-07-20,126.31999969482422,125.31999969482422,126.19999694824219,126.01000213623047,252400,126.01000213623047
2017-07-21,127.13999938964844,125.36000061035156,125.36000061035156,126.66999816894531,259200,126.66999816894531
2017-07-24,127.58999633789062,126.41999816894531,126.55000305175781,127.38999938964844,333000,127.38999938964844
2017-07-25,128.60000610351562,127.25,127.55000305175781,127.91000366210938,241000,127.91000366210938
2017-07-26,128.55999755859375,127.38999938964844,128.25999450683594,127.87999725341797,241300,127.87999725341797
2017-07-27,128.57000732421875,126.94999694824219,128.22999572753906,127.58000183105469,409200,127.58000183105469
2017-07-28,128.99000549316406,126.75,127.25,128.42999267578125,262400,128.42999267578125
2017-07-31,129.85000610351562,128.49000549316406,128.8000030517578,129.5500030517578,464000,129.5500030517578
2017-08-01,131.6300048828125,129.02999877929688,129.64999389648438,130.22999572753906,688800,130.22999572753906
2017-08-02,130.4499969482422,126.72000122070312,130.4499969482422,127.4800033569336,679800,127.4800033569336
2017-08-03,126.13999938964844,121.37000274658203,123.83999633789062,123.38999938964844,1215900,123.38999938964844
2017-08-04,125.43000030517578,123.55000305175781,124.0199966430664,124.31999969482422,515000,124.31999969482422
2017-08-07,125.26000213623047,123.83999633789062,124.47000122070312,124.9800033569336,317200,124.9800033569336
2017-08-08,127.69000244140625,124.33999633789062,124.91000366210938,124.43000030517578,267200,124.43000030517578
2017-08-09,125.06999969482422,123.52999877929688,123.9800033569336,124.76000213623047,300000,124.76000213623047
2017-08-10,124.76000213623047,122.6500015258789,124.41999816894531,122.70999908447266,396100,122.70999908447266
2017-08-11,123.76000213623047,122.44999694824219,123.2300033569336,122.94999694824219,324100,122.94999694824219
2017-08-14,125.37999725341797,123.93000030517578,124.04000091552734,125.23999786376953,267300,125.23999786376953
2017-08-15,126.31999969482422,124.91999816894531,125.72000122070312,126.08999633789062,299300,126.08999633789062
2017-08-16,128.72000122070312,125.91999816894531,126.5,128.50999450683594,461900,128.50999450683594
2017-08-17,128.91000366210938,125.5,128.4199981689453,125.5199966430664,331000,125.5199966430664
2017-08-18,126.30999755859375,124.37999725341797,125.52999877929688,125.61000061035156,283900,125.61000061035156
2017-08-21,126.94999694824219,125.08000183105469,125.7699966430664,126.58000183105469,306100,126.58000183105469
2017-08-22,129.33999633789062,126.87000274658203,127.0,129.0,333000,129.0
2017-08-23,128.94000244140625,127.19999694824219,128.19000244140625,127.26000213623047,453400,127.26000213623047
2017-08-24,127.80000305175781,126.33999633789062,127.43000030517578,127.12999725341797,253700,127.12999725341797
2017-08-25,128.5500030517578,127.30000305175781,127.93000030517578,127.7699966430664,192400,127.7699966430664
2017-08-28,128.47999572753906,127.19000244140625,128.10000610351562,127.63999938964844,205900,127.63999938964844
2017-08-29,127.16000366210938,126.04000091552734,127.16000366210938,126.56999969482422,352100,126.56999969482422
2017-08-30,127.94999694824219,126.13999938964844,126.2300033569336,127.91000366210938,247400,127.91000366210938
2017-08-31,128.88999938964844,127.43000030517578,128.38999938964844,128.82000732421875,465800,128.82000732421875
2017-09-01,129.57000732421875,127.70999908447266,128.57000732421875,128.11000061035156,393300,128.11000061035156
2017-09-05,128.52000427246094,126.93000030517578,128.0,128.49000549316406,371500,128.49000549316406
2017-09-06,128.99000549316406,127.22000122070312,128.6699981689453,127.68000030517578,372300,127.68000030517578
2017-09-07,128.8800048828125,127.63999938964844,128.1699981689453,128.4600067138672,281000,128.4600067138672
2017-09-08,129.1199951171875,127.87000274658203,128.30999755859375,128.44000244140625,237300,128.44000244140625
2017-09-11,130.4600067138672,128.38999938964844,129.27999877929688,129.80999755859375,453300,129.80999755859375
2017-09-12,132.07000732421875,129.13999938964844,129.49000549316406,132.00999450683594,447900,132.00999450683594
2017-09-13,132.74000549316406,131.33999633789062,131.67999267578125,131.50999450683594,335900,131.50999450683594
2017-09-14,131.42999267578125,128.9600067138672,131.42999267578125,129.14999389648438,560400,129.14999389648438
2017-09-15,129.0800018310547,120.79000091552734,129.0800018310547,121.81999969482422,1769600,121.81999969482422
2017-09-18,123.83000183105469,121.37000274658203,121.77999877929688,123.58999633789062,636600,123.58999633789062
2017-09-19,123.83999633789062,122.30999755859375,123.30000305175781,123.44000244140625,820100,123.44000244140625
2017-09-20,124.37000274658203,122.5199966430664,123.5,122.98999786376953,743500,122.98999786376953
2017-09-21,123.20999908447266,120.33000183105469,123.0,120.81999969482422,673400,120.81999969482422
2017-09-22,122.26000213623047,120.08000183105469,120.30000305175781,122.05000305175781,511300,122.05000305175781
2017-09-25,122.12999725341797,119.48999786376953,121.81999969482422,120.73999786376953,523700,120.73999786376953
2017-09-26,121.1500015258789,119.19999694824219,121.0,120.66999816894531,411900,120.66999816894531
2017-09-27,121.44999694824219,119.77999877929688,121.0,120.94000244140625,574800,120.94000244140625
2017-09-28,121.94999694824219,120.37999725341797,120.37999725341797,121.62999725341797,579000,121.62999725341797
2017-09-29,122.83000183105469,121.33999633789062,121.66999816894531,122.7300033569336,469300,122.7300033569336
2017-10-02,124.58999633789062,123.16000366210938,123.16000366210938,123.77999877929688,388700,123.77999877929688
2017-10-03,124.87000274658203,123.62000274658203,123.7300033569336,124.6500015258789,340600,124.6500015258789
2017-10-04,124.69000244140625,124.0,124.30999755859375,124.55000305175781,461500,124.55000305175781
2017-10-05,125.27999877929688,124.30000305175781,125.20999908447266,125.23999786376953,358800,125.23999786376953
2017-10-06,126.20999908447266,124.12999725341797,125.12000274658203,126.05999755859375,442200,126.05999755859375
2017-10-09,126.37000274658203,125.19000244140625,125.94999694824219,126.11000061035156,198900,126.11000061035156
2017-10-10,126.80999755859375,125.77999877929688,126.66000366210938,126.18000030517578,291400,126.18000030517578
2017-10-11,127.2699966430664,125.93000030517578,126.30000305175781,127.13999938964844,320700,127.13999938964844
2017-10-12,129.77999877929688,126.87999725341797,127.11000061035156,129.24000549316406,510500,129.24000549316406
2017-10-13,130.22000122070312,129.33999633789062,129.82000732421875,129.94000244140625,274000,129.94000244140625
2017-10-16,131.47999572753906,129.8000030517578,130.14999389648438,131.30999755859375,439000,131.30999755859375
2017-10-17,131.86000061035156,129.10000610351562,131.24000549316406,129.69000244140625,463000,129.69000244140625
2017-10-18,130.30999755859375,129.38999938964844,130.22000122070312,129.55999755859375,370700,129.55999755859375
2017-10-19,129.9199981689453,127.68000030517578,129.36000061035156,129.88999938964844,445300,129.88999938964844
2017-10-20,131.0399932861328,129.50999450683594,130.25999450683594,130.94000244140625,416000,130.94000244140625
2017-10-23,132.47000122070312,131.0800018310547,131.44000244140625,131.22000122070312,261500,131.22000122070312
2017-10-24,132.13999938964844,130.47000122070312,131.30999755859375,132.11000061035156,223400,132.11000061035156
2017-10-25,133.39999389648438,131.3800048828125,131.61000061035156,132.85000610351562,348400,132.85000610351562
2017-10-26,133.99000549316406,132.52999877929688,133.50999450683594,133.83999633789062,319300,133.83999633789062
2017-10-27,135.9600067138672,132.9499969482422,134.0500030517578,135.77999877929688,262700,135.77999877929688
2017-10-30,135.9199981689453,134.6699981689453,135.3300018310547,135.8000030517578,296200,135.8000030517578
2017-10-31,137.0500030517578,134.4499969482422,136.02000427246094,136.7100067138672,437900,136.7100067138672
2017-11-01,138.38999938964844,135.27999877929688,137.5500030517578,135.60000610351562,494800,135.60000610351562
2017-11-02,155.13999938964844,143.27000427246094,143.97999572753906,148.67999267578125,1511800,148.67999267578125
2017-11-03,150.67999267578125,147.6999969482422,148.92999267578125,149.10000610351562,747600,149.10000610351562
2017-11-06,152.22000122070312,147.38999938964844,149.3000030517578,151.1999969482422,745000,151.1999969482422
2017-11-07,152.5,149.69000244140625,150.72000122070312,151.92999267578125,528800,151.92999267578125
2017-11-08,152.72000122070312,149.6999969482422,151.36000061035156,151.47999572753906,487800,151.47999572753906
2017-11-09,151.33999633789062,149.0,150.75,150.47000122070312,407200,150.47000122070312
2017-11-10,150.5399932861328,149.2100067138672,150.13999938964844,150.27999877929688,315700,150.27999877929688
2017-11-13,151.74000549316406,149.3699951171875,150.0,150.8699951171875,316800,150.8699951171875
2017-11-14,150.6999969482422,149.17999267578125,150.25,149.42999267578125,552400,149.42999267578125
2017-11-15,151.33999633789062,148.9499969482422,149.39999389648438,149.32000732421875,535800,149.32000732421875
2017-11-16,152.02000427246094,149.10000610351562,149.5,151.4600067138672,315300,151.4600067138672
2017-11-17,151.9199981689453,150.0500030517578,151.17999267578125,150.57000732421875,364900,150.57000732421875
2017-11-20,151.82000732421875,150.44000244140625,150.8300018310547,151.2100067138672,353700,151.2100067138672
2017-11-21,154.42999267578125,150.8699951171875,151.6300048828125,153.39999389648438,627000,153.39999389648438
2017-11-22,153.8000030517578,150.07000732421875,153.8000030517578,150.47999572753906,746600,150.47999572753906
2017-11-24,152.63999938964844,149.41000366210938,150.58999633789062,151.91000366210938,571800,151.91000366210938
2017-11-27,152.44000244140625,150.13999938964844,151.91000366210938,150.8800048828125,593500,150.8800048828125
2017-11-28,152.27999877929688,149.6199951171875,151.24000549316406,150.27000427246094,586000,150.27000427246094
2017-11-29,150.42999267578125,145.77999877929688,149.7100067138672,146.5800018310547,674100,146.5800018310547
2017-11-30,148.83999633789062,145.99000549316406,146.72999572753906,148.19000244140625,1243400,148.19000244140625
2017-12-01,148.80999755859375,143.94000244140625,148.4499969482422,146.5399932861328,631700,146.5399932861328
2017-12-04,147.88999938964844,141.91000366210938,147.67999267578125,142.00999450683594,526100,142.00999450683594
2017-12-05,144.47999572753906,141.92999267578125,143.50999450683594,143.44000244140625,378800,143.44000244140625
2017-12-06,144.85000610351562,143.4600067138672,143.60000610351562,144.72000122070312,300300,144.72000122070312
2017-12-07,146.5800018310547,144.25999450683594,144.4600067138672,146.30999755859375,339800,146.30999755859375
2017-12-08,147.67999267578125,145.60000610351562,146.82000732421875,146.1300048828125,416900,146.1300048828125
2017-12-11,146.97999572753906,145.3699951171875,146.00999450683594,146.38999938964844,392700,146.38999938964844
2017-12-12,146.75,144.85000610351562,146.08999633789062,145.3300018310547,440100,145.3300018310547
2017-12-13,146.33999633789062,144.05999755859375,145.77999877929688,144.75999450683594,346300,144.75999450683594
2017-12-14,146.07000732421875,144.3800048828125,144.97000122070312,144.50999450683594,246800,144.50999450683594
2017-12-15,148.4499969482422,144.55999755859375,144.83999633789062,148.02999877929688,1109000,148.02999877929688
2017-12-18,148.9199981689453,146.8800048828125,148.0,147.58999633789062,475300,147.58999633789062
2017-12-19,148.3000030517578,146.82000732421875,147.80999755859375,147.6300048828125,259700,147.6300048828125
2017-12-20,148.07000732421875,145.66000366210938,147.57000732421875,147.35000610351562,408200,147.35000610351562
2017-12-21,148.25999450683594,146.89999389648438,147.91000366210938,147.22999572753906,358600,147.22999572753906
2017-12-22,147.22999572753906,145.02999877929688,147.22999572753906,146.66000366210938,193000,146.66000366210938
2017-12-26,146.66000366210938,145.13999938964844,146.25999450683594,146.38999938964844,251000,146.38999938964844
2017-12-27,147.14999389648438,145.80999755859375,146.58999633789062,146.66000366210938,199900,146.66000366210938
2017-12-28,147.9199981689453,146.1199951171875,146.83999633789062,147.64999389648438,259600,147.64999389648438
2017-12-29,149.17999267578125,147.52000427246094,147.89999389648438,147.58999633789062,372300,147.58999633789062
2018-01-02,148.6699981689453,147.02999877929688,148.14999389648438,148.5500030517578,390200,148.5500030517578
2018-01-03,152.38999938964844,148.35000610351562,148.52999877929688,151.4199981689453,533200,151.4199981689453
2018-01-04,154.00999450683594,151.5500030517578,151.77000427246094,151.82000732421875,582500,151.82000732421875
2018-01-05,153.4199981689453,151.9199981689453,152.5,152.4499969482422,471800,152.4499969482422
2018-01-08,154.00999450683594,151.66000366210938,152.27000427246094,153.7100067138672,423200,153.7100067138672
2018-01-09,156.13999938964844,153.38999938964844,153.38999938964844,155.13999938964844,436600,155.13999938964844
2018-01-10,154.47000122070312,151.60000610351562,154.39999389648438,152.11000061035156,617900,152.11000061035156
2018-01-11,153.88999938964844,151.92999267578125,152.75999450683594,152.2100067138672,438400,152.2100067138672
2018-01-12,154.4499969482422,151.6999969482422,152.05999755859375,154.22000122070312,479500,154.22000122070312
2018-01-16,155.6699981689453,152.44000244140625,154.86000061035156,153.38999938964844,459100,153.38999938964844
2018-01-17,156.30999755859375,152.9600067138672,154.7100067138672,155.75,528700,155.75
2018-01-18,158.72999572753906,155.97000122070312,155.97000122070312,158.33999633789062,459700,158.33999633789062
2018-01-19,161.9499969482422,158.32000732421875,159.08999633789062,161.5399932861328,512300,161.5399932861328
2018-01-22,163.17999267578125,160.60000610351562,161.52999877929688,163.1300048828125,566000,163.1300048828125
2018-01-23,163.22000122070312,161.6300048828125,163.22000122070312,161.85000610351562,361800,161.85000610351562
2018-01-24,162.9600067138672,161.1300048828125,162.00999450683594,161.5399932861328,480800,161.5399932861328
2018-01-25,163.07000732421875,159.6699981689453,162.55999755859375,159.92999267578125,390400,159.92999267578125
2018-01-26,164.13999938964844,160.33999633789062,160.97999572753906,163.9600067138672,456800,163.9600067138672
2018-01-29,164.89999389648438,162.39999389648438,163.5500030517578,162.75,322500,162.75
2018-01-30,164.2100067138672,160.36000061035156,163.75,161.67999267578125,692700,161.67999267578125
2018-01-31,164.52000427246094,161.05999755859375,162.33999633789062,161.64999389648438,831900,161.64999389648438
2018-02-01,163.7100067138672,160.82000732421875,160.97000122070312,163.39999389648438,641200,163.39999389648438
2018-02-02,163.39999389648438,160.22000122070312,162.2899932861328,160.2899932861328,380000,160.2899932861328
2018-02-05,161.63999938964844,156.0,160.11000061035156,156.02000427246094,619000,156.02000427246094
2018-02-06,157.64999389648438,151.7899932861328,152.83999633789062,157.10000610351562,589600,157.10000610351562
2018-02-07,157.9499969482422,154.5800018310547,156.22999572753906,155.02999877929688,444200,155.02999877929688
2018-02-08,157.47000122070312,148.7899932861328,155.02999877929688,148.83999633789062,585300,148.83999633789062
2018-02-09,152.33999633789062,146.00999450683594,150.3300018310547,150.41000366210938,596800,150.41000366210938
2018-02-12,154.6199951171875,150.63999938964844,151.0800018310547,153.74000549316406,455400,153.74000549316406
2018-02-13,154.57000732421875,152.6199951171875,152.6999969482422,154.1999969482422,302500,154.1999969482422
2018-02-14,157.85000610351562,152.69000244140625,153.07000732421875,157.6999969482422,321900,157.6999969482422
2018-02-15,162.63999938964844,158.07000732421875,158.94000244140625,162.41000366210938,380500,162.41000366210938
2018-02-16,165.5,160.2100067138672,161.80999755859375,164.13999938964844,672900,164.13999938964844
