Date,High,Low,Open,Close,Volume,Adj Close
2017-03-20,163.63999938964844,160.8000030517578,162.94000244140625,162.02999877929688,404600.0,157.93788146972656
2017-03-21,163.52000427246094,158.4499969482422,163.52000427246094,159.2899932861328,455800.0,155.26710510253906
2017-03-22,160.24000549316406,157.47999572753906,158.58999633789062,159.22000122070312,394300.0,155.19886779785156
2017-03-23,161.13999938964844,158.10000610351562,159.2899932861328,158.88999938964844,273300.0,154.87718200683594
2017-03-24,160.91000366210938,157.97999572753906,159.39999389648438,158.86000061035156,303800.0,154.84796142578125
2017-03-27,159.24000549316406,155.27000427246094,156.14999389648438,159.0,312700.0,154.98440551757812
2017-03-28,164.85000610351562,158.1699981689453,158.8300018310547,163.6999969482422,460500.0,159.56570434570312
2017-03-29,163.66000366210938,160.6199951171875,162.86000061035156,162.8699951171875,372100.0,158.75669860839844
2017-03-30,164.38999938964844,162.0399932861328,162.16000366210938,163.94000244140625,287600.0,159.79965209960938
2017-03-31,164.92999267578125,162.83999633789062,163.2899932861328,163.94000244140625,380900.0,159.79965209960938
2017-04-03,164.97999572753906,161.1199951171875,164.24000549316406,162.97000122070312,393000.0,158.8541717529297
2017-04-04,163.1999969482422,159.3800048828125,161.86000061035156,160.08999633789062,357900.0,156.0469207763672
2017-04-05,162.67999267578125,158.83999633789062,161.30999755859375,159.1999969482422,279700.0,155.17938232421875
2017-04-06,161.75999450683594,158.72999572753906,159.35000610351562,160.6300048828125,258300.0,156.57327270507812
2017-04-07,161.91000366210938,159.47000122070312,159.47000122070312,160.80999755859375,322000.0,156.7487030029297
2017-04-10,161.99000549316406,159.77000427246094,160.4600067138672,161.19000244140625,260600.0,157.11912536621094
2017-04-11,162.6699981689453,159.17999267578125,160.6199951171875,162.6199951171875,296200.0,158.5129852294922
2017-04-12,163.4199981689453,161.19000244140625,163.1699981689453,162.25,288400.0,158.15232849121094
2017-04-13,163.77000427246094,160.66000366210938,161.44000244140625,161.27999877929688,294100.0,157.2068634033203
2017-04-17,164.13999938964844,161.47000122070312,161.47000122070312,163.94000244140625,230300.0,159.79965209960938
2017-04-18,163.39999389648438,160.32000732421875,162.39999389648438,161.7899932861328,324800.0,157.70396423339844
2017-04-19,164.30999755859375,162.27000427246094,163.1199951171875,162.77000427246094,289300.0,158.6592254638672
2017-04-20,165.0,162.38999938964844,163.9199981689453,164.5800018310547,249700.0,160.4235076904297
2017-04-21,164.99000549316406,162.9499969482422,164.17999267578125,163.30999755859375,219200.0,159.18557739257812
2017-04-24,167.25999450683594,164.75999450683594,167.11000061035156,166.4499969482422,299600.0,162.24627685546875
2017-04-25,168.58999633789062,164.67999267578125,166.8699951171875,166.1199951171875,305400.0,161.92459106445312
2017-04-26,167.6199951171875,165.7899932861328,166.17999267578125,165.92999267578125,184200.0,161.7394256591797
2017-04-27,166.6300048828125,163.97000122070312,166.6300048828125,165.6699981689453,239300.0,161.48597717285156
2017-04-28,166.38999938964844,163.99000549316406,165.52999877929688,165.58999633789062,361900.0,161.40798950195312
2017-05-01,162.5,155.2100067138672,162.0,155.83999633789062,1179400.0,151.90423583984375
2017-05-02,157.1199951171875,152.6699981689453,155.22999572753906,154.7899932861328,1066800.0,150.88075256347656
2017-05-03,155.85000610351562,152.94000244140625,154.0500030517578,155.30999755859375,472700.0,151.3876190185547
2017-05-04,157.1999969482422,154.3300018310547,155.3699951171875,155.42999267578125,486900.0,151.50457763671875
2017-05-05,156.30999755859375,154.3300018310547,156.0399932861328,154.7100067138672,627300.0,150.80276489257812
2017-05-08,155.33999633789062,152.80999755859375,154.8300018310547,154.0399932861328,525500.0,150.14967346191406
2017-05-09,154.6300048828125,152.33999633789062,153.3699951171875,154.0,563100.0,150.3058624267578
2017-05-10,154.2100067138672,152.97999572753906,154.0,154.0399932861328,484000.0,150.3448944091797
2017-05-11,153.8000030517578,150.52000427246094,153.0500030517578,152.4199981689453,588200.0,148.7637481689453
2017-05-12,154.02999877929688,151.8800048828125,152.0500030517578,153.5800018310547,477000.0,149.8959197998047
2017-05-15,155.3800048828125,154.00999450683594,154.0399932861328,154.75,295000.0,151.03787231445312
2017-05-16,154.89999389648438,152.97000122070312,154.89999389648438,154.5500030517578,380400.0,150.84268188476562
2017-05-17,154.5500030517578,150.4499969482422,154.5500030517578,151.0800018310547,718600.0,147.4558868408203
2017-05-18,151.72999572753906,148.80999755859375,150.89999389648438,149.50999450683594,865200.0,145.92355346679688
2017-05-19,153.11000061035156,149.0800018310547,149.61000061035156,152.69000244140625,681300.0,149.02728271484375
2017-05-22,154.75,152.35000610351562,153.27000427246094,153.97999572753906,312700.0,150.28631591796875
2017-05-23,153.91000366210938,151.97000122070312,153.91000366210938,152.66000366210938,419200.0,148.9979705810547
2017-05-24,153.10000610351562,151.38999938964844,152.67999267578125,152.5,447700.0,148.84181213378906
2017-05-25,154.25999450683594,152.6300048828125,153.41000366210938,154.0,499700.0,150.3058624267578
2017-05-26,154.57000732421875,153.16000366210938,153.60000610351562,153.9199981689453,442900.0,150.22775268554688
2017-05-30,154.25,152.8000030517578,153.52000427246094,153.02000427246094,508900.0,149.349365234375
2017-05-31,154.13999938964844,152.16000366210938,153.3300018310547,153.85000610351562,557600.0,150.15945434570312
2017-06-01,161.7100067138672,153.72000122070312,154.24000549316406,160.33999633789062,804700.0,156.49375915527344
2017-06-02,161.6300048828125,159.16000366210938,160.00999450683594,161.0,759300.0,157.13792419433594
2017-06-05,165.97000122070312,159.3699951171875,159.3699951171875,161.99000549316406,990200.0,158.1042022705078
2017-06-06,161.6999969482422,158.57000732421875,160.6699981689453,159.85000610351562,616300.0,156.01551818847656
2017-06-07,161.00999450683594,159.07000732421875,160.27000427246094,160.50999450683594,557300.0,156.65966796875
2017-06-08,162.10000610351562,159.5,160.50999450683594,159.77000427246094,481500.0,155.93743896484375
2017-06-09,163.00999450683594,159.85000610351562,160.97999572753906,162.49000549316406,337500.0,158.59219360351562
2017-06-12,163.5,161.9499969482422,162.2899932861328,162.14999389648438,400900.0,158.2603302001953
2017-06-13,162.88999938964844,159.9199981689453,162.6999969482422,161.85000610351562,313900.0,157.96755981445312
2017-06-14,163.44000244140625,160.1300048828125,161.17999267578125,163.25,312100.0,159.33396911621094
2017-06-15,163.6300048828125,161.08999633789062,161.77000427246094,163.0,304600.0,159.08995056152344
2017-06-16,164.92999267578125,162.17999267578125,163.35000610351562,164.25,492800.0,160.3099822998047
2017-06-19,166.5399932861328,163.67999267578125,165.2899932861328,166.3699951171875,754300.0,162.3791046142578
2017-06-20,166.47999572753906,165.11000061035156,166.1300048828125,165.6199951171875,339100.0,161.6470947265625
2017-06-21,165.77000427246094,161.25,165.77000427246094,161.86000061035156,394200.0,157.97727966308594
2017-06-22,163.25999450683594,159.2899932861328,161.22000122070312,162.0500030517578,328100.0,158.1627655029297
2017-06-23,162.99000549316406,160.33999633789062,162.36000061035156,161.27000427246094,1278900.0,157.40145874023438
2017-06-26,165.0,161.52000427246094,162.33999633789062,162.36000061035156,287500.0,158.4652862548828
2017-06-27,163.89999389648438,161.7100067138672,163.3300018310547,162.7100067138672,268100.0,158.80691528320312
2017-06-28,166.9499969482422,163.2899932861328,164.1199951171875,165.94000244140625,429900.0,161.95944213867188
2017-06-29,169.16000366210938,164.11000061035156,168.38999938964844,165.00999450683594,464000.0,161.05172729492188
2017-06-30,167.60000610351562,165.7899932861328,166.10000610351562,165.86000061035156,318200.0,161.88134765625
2017-07-03,169.97999572753906,167.3800048828125,167.47000122070312,168.32000732421875,226800.0,164.28236389160156
2017-07-05,171.58999633789062,168.08999633789062,169.22999572753906,170.2899932861328,508300.0,166.20506286621094
2017-07-06,170.47999572753906,166.02999877929688,169.9199981689453,166.17999267578125,543200.0,162.1936492919922
2017-07-07,170.80999755859375,167.16000366210938,167.16000366210938,169.8699951171875,378000.0,165.795166015625
2017-07-10,174.02999877929688,169.0,169.69000244140625,172.7100067138672,474700.0,168.56703186035156
2017-07-11,173.44000244140625,170.32000732421875,172.91000366210938,171.64999389648438,325000.0,167.53245544433594
2017-07-12,174.77999877929688,171.7100067138672,172.2899932861328,174.02999877929688,468600.0,169.85536193847656
2017-07-13,175.60000610351562,172.77999877929688,174.47000122070312,175.14999389648438,404700.0,170.948486328125
2017-07-14,176.11000061035156,174.35000610351562,174.5500030517578,175.52999877929688,331500.0,171.31939697265625
2017-07-17,176.74000549316406,175.5399932861328,175.99000549316406,176.3000030517578,241300.0,172.07090759277344
2017-07-18,177.5399932861328,175.0800018310547,175.8800048828125,176.99000549316406,263100.0,172.74436950683594
2017-07-19,177.86000061035156,176.7100067138672,177.41000366210938,176.99000549316406,356200.0,172.74436950683594
2017-07-20,179.80999755859375,177.27999877929688,177.6999969482422,177.91000366210938,429700.0,173.64231872558594
2017-07-21,179.0800018310547,176.7899932861328,177.75,178.35000610351562,213100.0,174.07174682617188
2017-07-24,180.1699981689453,178.0,178.0,179.0500030517578,242200.0,174.7549591064453
2017-07-25,182.6699981689453,179.83999633789062,180.97000122070312,181.4600067138672,265300.0,177.10714721679688
2017-07-26,182.66000366210938,180.33999633789062,181.57000732421875,181.58999633789062,281800.0,177.23402404785156
2017-07-27,184.7100067138672,177.6300048828125,184.22000122070312,178.83999633789062,472400.0,174.54998779296875
2017-07-28,180.61000061035156,177.00999450683594,178.3699951171875,178.64999389648438,404600.0,174.3645477294922
2017-07-31,186.4600067138672,177.02999877929688,178.9499969482422,185.8300018310547,581000.0,181.372314453125
2017-08-01,187.0800018310547,184.82000732421875,187.0800018310547,185.97999572753906,384000.0,181.51873779296875
2017-08-02,185.8000030517578,180.1199951171875,185.0800018310547,180.6699981689453,380500.0,176.33609008789062
2017-08-03,181.0,179.0,180.64999389648438,180.17999267578125,419600.0,175.8578338623047
2017-08-04,181.8699951171875,179.0800018310547,181.19000244140625,180.63999938964844,276700.0,176.3068084716797
2017-08-07,182.10000610351562,179.3699951171875,180.6300048828125,180.6300048828125,347900.0,176.2970428466797
2017-08-08,183.0500030517578,180.25,180.52000427246094,181.55999755859375,320200.0,177.4011688232422
2017-08-09,180.80999755859375,179.08999633789062,180.52000427246094,180.52999877929688,324800.0,176.39476013183594
2017-08-10,180.0,175.14999389648438,178.82000732421875,175.4199981689453,311800.0,171.40179443359375
2017-08-11,177.80999755859375,174.13999938964844,176.02000427246094,175.22999572753906,414200.0,171.21617126464844
2017-08-14,179.7899932861328,177.22999572753906,177.22999572753906,178.38999938964844,231200.0,174.3037872314453
2017-08-15,179.47999572753906,177.80999755859375,179.11000061035156,178.89999389648438,172600.0,174.80209350585938
2017-08-16,181.32000732421875,178.0800018310547,180.10000610351562,178.38999938964844,181700.0,174.3037872314453
2017-08-17,177.60000610351562,172.82000732421875,177.42999267578125,173.0,468500.0,169.03724670410156
2017-08-18,174.22999572753906,171.58999633789062,172.61000061035156,172.83999633789062,267000.0,168.88088989257812
2017-08-21,172.82000732421875,171.07000732421875,172.82000732421875,172.0500030517578,203500.0,168.10899353027344
2017-08-22,175.61000061035156,172.75,172.8300018310547,175.39999389648438,222800.0,171.38226318359375
2017-08-23,175.5500030517578,173.6699981689453,174.2899932861328,174.19000244140625,257400.0,170.19998168945312
2017-08-24,175.25999450683594,172.66000366210938,174.89999389648438,174.72999572753906,259100.0,170.72760009765625
2017-08-25,176.91000366210938,174.00999450683594,175.60000610351562,174.8800048828125,244200.0,170.87417602539062
2017-08-28,175.89999389648438,173.13999938964844,175.89999389648438,173.99000549316406,156400.0,170.00457763671875
2017-08-29,174.25999450683594,171.25999450683594,171.75999450683594,173.8800048828125,202700.0,169.8970947265625
2017-08-30,174.80999755859375,173.36000061035156,173.8699951171875,174.0399932861328,172000.0,170.05340576171875
2017-08-31,177.05999755859375,174.30999755859375,174.92999267578125,176.69000244140625,306300.0,172.64273071289062
2017-09-01,178.5,176.55999755859375,177.30999755859375,177.11000061035156,179800.0,173.05311584472656
2017-09-05,178.07000732421875,173.27000427246094,176.02999877929688,174.41000366210938,622300.0,170.41493225097656
2017-09-06,176.0500030517578,172.80999755859375,175.72000122070312,172.99000549316406,243500.0,169.0274658203125
2017-09-07,173.6699981689453,169.75999450683594,173.32000732421875,172.69000244140625,247200.0,168.73434448242188
2017-09-08,173.6699981689453,171.55999755859375,172.69000244140625,173.30999755859375,194900.0,169.3401336669922
2017-09-11,177.88999938964844,174.86000061035156,175.6199951171875,177.25,204100.0,173.18988037109375
2017-09-12,179.60000610351562,177.7100067138672,178.27000427246094,178.8300018310547,150900.0,174.7336883544922
2017-09-13,178.52999877929688,176.75,178.27000427246094,177.25,231500.0,173.18988037109375
2017-09-14,178.6300048828125,175.77999877929688,177.2100067138672,178.57000732421875,327100.0,174.4796600341797
2017-09-15,180.4600067138672,178.42999267578125,178.42999267578125,179.8699951171875,385000.0,175.74986267089844
2017-09-18,182.77999877929688,180.00999450683594,180.00999450683594,182.61000061035156,401400.0,178.4271240234375
2017-09-19,182.89999389648438,181.00999450683594,182.89999389648438,182.39999389648438,286900.0,178.22189331054688
2017-09-20,183.30999755859375,181.88999938964844,182.7899932861328,183.16000366210938,293400.0,178.9645233154297
2017-09-21,185.1999969482422,183.0,183.3800048828125,184.17999267578125,271400.0,179.96112060546875
2017-09-22,185.07000732421875,182.36000061035156,184.14999389648438,184.97000122070312,277600.0,180.73306274414062
2017-09-25,187.02999877929688,184.6199951171875,184.69000244140625,186.7899932861328,186200.0,182.51136779785156
2017-09-26,187.5,185.6699981689453,187.00999450683594,185.7899932861328,232400.0,181.5342559814453
2017-09-27,189.86000061035156,186.77999877929688,186.9199981689453,188.4499969482422,354300.0,184.13336181640625
2017-09-28,189.83999633789062,187.5,188.27999877929688,189.38999938964844,146800.0,185.0518035888672
2017-09-29,191.97999572753906,188.25999450683594,188.7100067138672,189.8300018310547,176700.0,185.48175048828125
2017-10-02,193.08999633789062,188.94000244140625,190.02000427246094,192.60000610351562,269800.0,188.18826293945312
2017-10-03,193.72999572753906,190.00999450683594,192.0,192.8699951171875,422400.0,188.45208740234375
2017-10-04,195.80999755859375,193.19000244140625,193.7899932861328,195.0800018310547,365500.0,190.61148071289062
2017-10-05,196.77000427246094,194.60000610351562,195.33999633789062,195.22000122070312,234500.0,190.74830627441406
2017-10-06,195.8000030517578,193.1199951171875,195.27999877929688,194.6199951171875,180900.0,190.16201782226562
2017-10-09,196.0,193.5399932861328,195.25,194.1199951171875,289200.0,189.6734619140625
2017-10-10,195.49000549316406,193.0,194.91000366210938,195.22000122070312,355000.0,190.74830627441406
2017-10-11,195.66000366210938,194.0,195.27000427246094,194.55999755859375,321700.0,190.10337829589844
2017-10-12,195.75,192.77999877929688,194.25,193.75999450683594,391900.0,189.32171630859375
2017-10-13,195.8699951171875,192.49000549316406,193.7899932861328,193.5500030517578,364400.0,189.1165313720703
2017-10-16,195.9600067138672,194.16000366210938,194.16000366210938,195.3000030517578,291700.0,190.82643127441406
2017-10-17,195.75999450683594,193.38999938964844,195.57000732421875,193.7899932861328,242500.0,189.35101318359375
2017-10-18,196.17999267578125,193.74000549316406,193.85000610351562,195.4600067138672,172000.0,190.9827880859375
2017-10-19,196.32000732421875,193.4199981689453,194.1300048828125,195.72000122070312,116000.0,191.23681640625
2017-10-20,198.30999755859375,195.99000549316406,195.99000549316406,197.5399932861328,223200.0,193.01510620117188
2017-10-23,198.39999389648438,195.41000366210938,197.60000610351562,195.85000610351562,287500.0,191.36383056640625
2017-10-24,197.1300048828125,194.8699951171875,196.6999969482422,195.58999633789062,221100.0,191.10977172851562
2017-10-25,196.80999755859375,187.67999267578125,195.72000122070312,189.19000244140625,422100.0,184.8563995361328
2017-10-26,191.22999572753906,188.91000366210938,189.74000549316406,190.99000549316406,306500.0,186.61517333984375
2017-10-27,191.89999389648438,189.4600067138672,190.35000610351562,190.67999267578125,296200.0,186.312255859375
2017-10-30,188.5,183.86000061035156,188.5,185.5,393400.0,181.2509002685547
2017-10-31,187.58999633789062,184.25,184.6699981689453,186.5,517100.0,182.22802734375
2017-11-01,188.57000732421875,185.67999267578125,187.85000610351562,186.11000061035156,303300.0,181.84693908691406
2017-11-02,186.97999572753906,183.88999938964844,185.6699981689453,185.33999633789062,237300.0,181.09457397460938
2017-11-03,185.55999755859375,183.4600067138672,184.57000732421875,185.35000610351562,383600.0,181.1043701171875
2017-11-06,186.97000122070312,184.6699981689453,185.3300018310547,186.05999755859375,226800.0,181.79806518554688
2017-11-07,187.7899932861328,184.49000549316406,186.05999755859375,185.5399932861328,239700.0,181.2899932861328
2017-11-08,186.5,184.17999267578125,185.07000732421875,185.9499969482422,238000.0,181.88665771484375
2017-11-09,186.6300048828125,184.00999450683594,184.4199981689453,185.11000061035156,369200.0,181.06503295898438
2017-11-10,186.5800018310547,183.60000610351562,185.5500030517578,184.36000061035156,239300.0,180.33140563964844
2017-11-13,183.35000610351562,181.3300018310547,182.86000061035156,182.86000061035156,282600.0,178.86419677734375
2017-11-14,183.36000061035156,180.4199981689453,181.82000732421875,183.14999389648438,467200.0,179.14785766601562
2017-11-15,185.22999572753906,178.8699951171875,180.9199981689453,184.77000427246094,352700.0,180.7324676513672
2017-11-16,187.14999389648438,185.0500030517578,186.0,185.49000549316406,243800.0,181.43673706054688
2017-11-17,187.57000732421875,184.10000610351562,184.5399932861328,186.08999633789062,321900.0,182.02362060546875
2017-11-20,188.35000610351562,186.14999389648438,186.8699951171875,186.67999267578125,203500.0,182.60072326660156
2017-11-21,190.35000610351562,187.00999450683594,187.8800048828125,190.3300018310547,270200.0,186.1709747314453
2017-11-22,190.9499969482422,189.8699951171875,190.5399932861328,189.99000549316406,148800.0,185.83837890625
2017-11-24,190.82000732421875,189.08999633789062,190.77999877929688,190.3699951171875,85800.0,186.21011352539062
2017-11-27,193.0500030517578,190.35000610351562,190.35000610351562,192.67999267578125,296900.0,188.46958923339844
2017-11-28,196.8300018310547,191.74000549316406,193.47999572753906,196.6300048828125,360300.0,192.3332977294922
2017-11-29,200.50999450683594,196.94000244140625,197.72999572753906,198.6300048828125,340500.0,194.2895965576172
2017-11-30,202.08999633789062,197.8000030517578,200.42999267578125,198.6699981689453,328500.0,194.32872009277344
2017-12-01,199.3000030517578,190.91000366210938,199.3000030517578,197.85000610351562,473200.0,193.52664184570312
2017-12-04,200.8000030517578,196.88999938964844,199.7100067138672,197.36000061035156,256800.0,193.04734802246094
2017-12-05,198.8000030517578,195.5,198.13999938964844,197.00999450683594,255600.0,192.70498657226562
2017-12-06,199.69000244140625,196.52000427246094,197.1300048828125,197.99000549316406,194700.0,193.66360473632812
2017-12-07,200.07000732421875,196.8800048828125,197.89999389648438,198.2100067138672,187800.0,193.87876892089844
2017-12-08,200.5500030517578,198.11000061035156,198.83999633789062,200.42999267578125,245900.0,196.0502471923828
2017-12-11,200.52000427246094,197.38999938964844,200.44000244140625,198.0,263700.0,193.67337036132812
2017-12-12,198.8000030517578,196.35000610351562,198.22000122070312,196.75,424400.0,192.45065307617188
2017-12-13,198.38999938964844,195.63999938964844,197.5,195.72000122070312,300900.0,191.44317626953125
2017-12-14,196.82000732421875,194.05999755859375,195.99000549316406,194.19000244140625,231000.0,189.9466094970703
2017-12-15,199.75999450683594,194.94000244140625,194.94000244140625,198.63999938964844,598800.0,194.2993621826172
2017-12-18,202.0500030517578,199.07000732421875,200.91000366210938,201.3699951171875,379500.0,196.96971130371094
2017-12-19,203.35000610351562,201.5399932861328,202.6999969482422,202.1999969482422,241800.0,197.78158569335938
2017-12-20,204.9600067138672,201.8699951171875,203.97999572753906,202.58999633789062,223100.0,198.1630401611328
2017-12-21,203.9199981689453,201.6999969482422,203.27999877929688,201.8800048828125,175000.0,197.4685821533203
2017-12-22,204.88999938964844,202.13999938964844,203.1999969482422,204.1999969482422,164900.0,199.73785400390625
2017-12-26,204.61000061035156,203.00999450683594,203.97999572753906,204.05999755859375,127400.0,199.60092163085938
2017-12-27,205.6199951171875,203.72000122070312,204.58999633789062,204.6699981689453,207100.0,200.19761657714844
2017-12-28,206.75,204.32000732421875,204.52000427246094,206.50999450683594,177100.0,201.99737548828125
2017-12-29,207.6699981689453,205.1699981689453,207.32000732421875,205.25,292900.0,200.76492309570312
2018-01-02,206.52000427246094,202.5,206.52000427246094,203.0399932861328,273100.0,198.6032257080078
2018-01-03,204.97000122070312,200.19000244140625,204.22000122070312,202.1199951171875,278900.0,197.7033233642578
2018-01-04,203.72999572753906,198.24000549316406,202.5800018310547,198.5399932861328,362900.0,194.2015838623047
2018-01-05,199.7100067138672,197.77000427246094,198.94000244140625,199.47000122070312,247700.0,195.11126708984375
2018-01-08,200.97000122070312,198.61000061035156,199.39999389648438,200.52999877929688,230900.0,196.14805603027344
2018-01-09,202.86000061035156,199.67999267578125,200.61000061035156,200.27000427246094,304800.0,195.89373779296875
2018-01-10,201.99000549316406,196.99000549316406,200.38999938964844,198.3800048828125,333000.0,194.04505920410156
2018-01-11,200.72000122070312,198.0,198.63999938964844,200.72000122070312,264400.0,196.33392333984375
2018-01-12,203.1199951171875,200.44000244140625,201.75,202.8000030517578,245500.0,198.36846923828125
2018-01-16,206.07000732421875,201.50999450683594,204.83999633789062,203.00999450683594,387200.0,198.57388305664062
2018-01-17,208.5,202.9199981689453,204.41000366210938,207.67999267578125,331100.0,203.14183044433594
2018-01-18,208.24000549316406,204.99000549316406,207.99000549316406,205.32000732421875,216500.0,200.83340454101562
2018-01-19,213.86000061035156,206.75999450683594,206.75999450683594,212.0,490000.0,207.36744689941406
2018-01-22,214.0,209.52000427246094,211.66000366210938,213.97000122070312,259900.0,209.29437255859375
2018-01-23,214.52999877929688,211.97000122070312,213.83999633789062,212.9199981689453,222400.0,208.26731872558594
2018-01-24,214.2899932861328,210.11000061035156,214.27000427246094,211.4499969482422,491700.0,206.82943725585938
2018-01-25,212.0,209.39999389648438,212.0,211.0,217100.0,206.38926696777344
2018-01-26,217.0,211.1300048828125,211.30999755859375,215.75999450683594,399400.0,211.04525756835938
2018-01-29,212.83999633789062,203.55999755859375,206.14999389648438,209.2100067138672,571000.0,204.63841247558594
2018-01-30,209.25,201.88999938964844,208.25,203.22000122070312,761700.0,198.77926635742188
2018-01-31,203.83999633789062,197.36000061035156,203.83999633789062,199.6300048828125,859400.0,195.26773071289062
2018-02-01,202.42999267578125,196.69000244140625,198.38999938964844,201.75999450683594,474300.0,197.35118103027344
2018-02-02,200.52000427246094,195.2899932861328,199.86000061035156,197.11000061035156,450300.0,192.80279541015625
2018-02-05,197.64999389648438,186.60000610351562,194.64999389648438,188.5,526200.0,184.38095092773438
